更新时间,#genre#
20260615-09-05-47,url


RespoTime,whitelist,#genre#
99.49ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
159.59ms,陕西卫视,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
70.94ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi.m3u8
70.32ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-10-1.m3u8
1084.25ms,陕西卫视,http://cssbyd.imwork.net:8082/hls/42/index.m3u8
205.53ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
76.77ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.m3u8
95.14ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-14-1.m3u8
757.49ms,陕西卫视,http://36.32.174.67:60080/newlive/live/hls/44/live.m3u8
511.33ms,陕西卫视,http://113.141.220.55:9901/tsfile/live/0136_1.m3u8
516.55ms,陕西卫视,http://113.141.220.55:9901/tsfile/live/0136_2.m3u8
424.11ms,陕西卫视,http://111.196.135.156:20000/rtp/239.3.1.41:8140
362.71ms,陕西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001067/index.m3u8?streamid=dcafcf65d544d8a7b606c454d3f8ef47&streamkey=02BjlnRKVk4w1OdrZGHU618afCykB2w0N5jxtEEFcKJZDuP12KYzd788kRRjfPKlFuGPmeNHxDOgsYPeuyo3FzI3TRd81a0v1K10il2dxbTNl80kxqR90BUGFVt&token=1775846509-20a9ffdeb331dafa-0-d1c650ed53fc029fbc6bb7313afff988
2040.86ms,陕西卫视,http://153.0.171.163:9901/tsfile/live/0136_1.m3u8?key=txiptv&playlive=1&authid=0
390.00ms,陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
477.40ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=80bc4fd254b8b27efa395953b61d5026&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
472.23ms,陕西卫视,http://222.212.84.190:54123/rtp/239.93.0.176:5140
144.10ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
617.87ms,陕西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-11-1.php
443.46ms,陕西卫视,http://115.171.216.46:4000/rtp/225.1.8.154:8140
894.54ms,陕西卫视,https://live.264788.xyz/channel/shaanxiweishi?streamid=7fdadcba8461aab49da5692b00071289&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2985.43ms,陕西卫视,http://124.116.183.146:9901/tsfile/live/0136_1.m3u8
486.50ms,陕西卫视,http://go.bkpcp.top/mg/sxws
815.63ms,陕西卫视,http://207.56.13.146:81/cdnlive/snws.m3u8
685.83ms,陕西卫视,http://116.236.204.18:1234/738910838
1135.10ms,陕西卫视,http://113.15.109.216:59901/tsfile/live/0136_1.m3u8
421.12ms,辽宁卫视,http://219.156.95.119:4022/rtp/225.1.4.167:1208
447.17ms,辽宁卫视,http://114.226.212.155:8787/rtp/239.49.1.35:6000
421.97ms,辽宁卫视,http://121.29.215.105:2083/rtp/239.253.92.115:6056
1045.16ms,陕西卫视,https://iptv.gstory.cn/Cinetry/738910838
1416.30ms,陕西卫视,http://111.43.126.240:9003/hls/68/index.m3u8
424.25ms,辽宁卫视,http://27.18.83.20:9100/rtp/239.69.1.71:10066
3778.80ms,陕西卫视,http://8.138.7.223/tv/migu3.php?id=sxws
420.90ms,辽宁卫视,http://114.226.212.155:8787/rtp/239.49.8.48:8000
417.91ms,辽宁卫视,http://123.118.52.115:8686/rtp/239.3.1.210:8056
472.23ms,辽宁卫视,http://106.116.126.74:4022/rtp/239.254.200.57:8056
70.66ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.m3u8
65.76ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-16.m3u8
422.57ms,辽宁卫视,http://60.4.30.177:8077/rtp/239.253.92.115:6056
76.09ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-13.m3u8
418.53ms,辽宁卫视,http://114.226.212.154:8787/rtp/239.49.1.35:6000
74.86ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-19.m3u8
477.08ms,辽宁卫视,http://106.116.242.184:9999/rtp/239.254.200.57:8056
462.51ms,辽宁卫视,http://114.226.212.154:8787/rtp/239.49.8.48:8000
122.31ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-6.m3u8
132.90ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-15.m3u8
139.35ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-5.m3u8
170.53ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.m3u8
156.65ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-10.m3u8
102.92ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-17.m3u8
444.43ms,辽宁卫视,http://114.226.212.153:8787/rtp/239.49.1.35:6000
101.94ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-22.m3u8
433.57ms,辽宁卫视,http://114.226.212.153:8787/rtp/239.49.8.48:8000
576.52ms,辽宁卫视,http://114.254.36.246:8888/rtp/239.3.1.210:8056
314.74ms,辽宁卫视,http://112.27.235.94:8000/hls/47/index.m3u8
452.90ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8
420.36ms,辽宁卫视,http://113.15.109.216:59901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
519.90ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000141.m3u8
625.55ms,辽宁卫视,http://59.39.89.130:60901/tsfile/live/0125_13.m3u8?key=txiptv&playlive=1&authid=0
518.06ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000185.m3u8
428.24ms,辽宁卫视,http://120.76.248.139/live/bfgd/4200000058.m3u8
338.93ms,辽宁卫视,http://120.211.62.180:8000/hls/37/index.m3u8
477.52ms,辽宁卫视,http://58.57.40.22:9901/tsfile/live/1035_1.m3u8
1188.08ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
450.18ms,辽宁卫视,http://60.10.139.113:8801/hls/28/index.m3u8
1446.61ms,辽宁卫视,http://183.11.239.36:808/hls/47/index.m3u8
1143.02ms,辽宁卫视,http://153.0.171.163:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
828.45ms,辽宁卫视,http://207.56.13.146:81/cdnlive/lnws.m3u8
425.64ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=a5721d1b827b5abda39797171e2c1a53&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
566.65ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
180.71ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=3
167.25ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=2
93.41ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
196.41ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86
150.01ms,辽宁卫视,https://iptv.catvod.com/live.php?id=%E8%BE%BD%E5%AE%81%E5%8D%AB%E8%A7%86&line=1
475.63ms,辽宁卫视,http://113.141.220.55:9901/tsfile/live/0121_1.m3u8
614.74ms,辽宁卫视,http://116.128.243.121:9905/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
434.67ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=f8d749ac7ad7ea324f1048b26156df91&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
468.26ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=45d7919e7279381433994e2e7f5eb57a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
493.44ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=9fcf45f309cbb32ce7584d0ae500d8a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.63ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=d1d75a84e93e19de790b38a1305b0e02&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
78.55ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-9.m3u8
73.35ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-2.m3u8
457.62ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=8e4bf399048c5b055c39a5d79bff285d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
482.76ms,辽宁卫视,https://live.264788.xyz/channel/liaoningweishi?streamid=11ca6a1856e4f7e06a1e824ae976604b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
67.76ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.m3u8
67.86ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-12.m3u8
68.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-14.m3u8
449.40ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi.m3u8
71.88ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-20.m3u8
69.74ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-29.m3u8
416.03ms,辽宁卫视,http://111.196.135.156:20000/rtp/239.3.1.210:8056
1483.75ms,辽宁卫视,http://58.56.162.102:4466/newlive/live/hls/26/live.m3u8
67.74ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-23.m3u8
68.03ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-24.m3u8
71.66ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-25.m3u8
74.42ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-26.m3u8
64.34ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.m3u8
23.16ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqca/lnwshd.m3u8?auth=test20251009
70.39ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-gao-qing.smil
371.50ms,辽宁卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001035/index.m3u8?streamid=d1d75a84e93e19de790b38a1305b0e02&streamkey=092SzM8qh4GNZnBXcicpPrYcUrYlTDOvicxCbVOXnGdoup5KOPpcQDQubbwkw2iKfetklG1buCCSLm7ZZzR2zUT9NFx02nT6rqJ7F5dW4sCfOpnAvhc2jwfIxgBM&token=1775845774-1adec177c15ac4b8-0-e604658285de0cba55145958d09598f1
383.95ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.11.0.118:5140
405.72ms,辽宁卫视,http://183.220.107.138:4022/rtp/239.10.0.159:5140
4054.65ms,辽宁卫视,http://8.138.7.223/tv/migu3.php?id=lnws
469.52ms,辽宁卫视,http://113.25.252.226:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
560.27ms,辽宁卫视,http://111.61.236.247:9081/hls/30/index.m3u8
749.67ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-3.php
444.45ms,辽宁卫视,http://222.212.84.190:54123/rtp/239.93.1.108:5140
752.52ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-1.php
379.11ms,辽宁卫视,http://111.43.126.240:9003/hls/57/index.m3u8
428.66ms,辽宁卫视,http://118.193.115.2:9901/tsfile/live/0121_1.m3u8?key=txiptv
148.71ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
1499.15ms,辽宁卫视,https://www.yangshipin.cn/tv/home?pid=600002505
219.16ms,辽宁卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=lnwshd
575.12ms,辽宁卫视,https://t.freetv.fun/live/liao-zhu-wei-shi-7.php
399.61ms,江西卫视,http://219.156.95.119:4022/rtp/225.1.4.139:1305
428.65ms,江西卫视,http://121.29.215.105:2083/rtp/239.253.92.19:6145
477.05ms,江西卫视,http://27.18.83.20:9100/rtp/239.69.1.126:10394
441.40ms,江西卫视,http://106.116.126.74:4022/rtp/239.254.201.12:6290
411.76ms,江西卫视,http://123.118.52.115:8686/rtp/239.3.1.123:8164
1096.22ms,江西卫视,http://114.226.212.155:8787/rtp/239.49.8.185:6000
457.76ms,江西卫视,http://60.4.30.177:8077/rtp/239.253.92.19:6145
482.97ms,江西卫视,http://114.226.212.154:8787/rtp/239.49.8.185:6000
86.50ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-4.m3u8
464.40ms,江西卫视,http://106.116.242.184:9999/rtp/239.254.201.12:6290
93.10ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.m3u8
70.60ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-13.m3u8
103.20ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-14.m3u8
118.07ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-21.m3u8
92.83ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi.m3u8
411.07ms,江西卫视,http://114.226.212.153:8787/rtp/239.49.8.185:6000
74.64ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-1.m3u8
89.80ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-24.m3u8
94.81ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-26.m3u8
90.54ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-27.m3u8
522.85ms,江西卫视,http://114.254.36.246:8888/rtp/239.3.1.123:8164
75.90ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-28.m3u8
85.02ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-3.m3u8
94.60ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-10.m3u8
87.43ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-12.m3u8
80.64ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-19.m3u8
67.19ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-25.m3u8
485.06ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-11.m3u8
394.17ms,江西卫视,http://183.11.239.36:808/hls/44/index.m3u8
778.76ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.php
790.35ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/22/live.m3u8
823.19ms,江西卫视,http://112.27.235.94:8000/hls/44/index.m3u8
425.74ms,江西卫视,http://113.15.109.216:59901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
815.16ms,江西卫视,http://36.32.174.67:60080/newlive/live/hls/31/live.m3u8
426.18ms,江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
1474.82ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
431.25ms,江西卫视,http://58.57.40.22:9901/tsfile/live/1043_1.m3u8
561.14ms,江西卫视,http://182.150.23.74:808/hls/30/index.m3u8
151.42ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
144.57ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
400.73ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=4a6eec625aac2ea37719b063f81d43b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.92ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=5
168.39ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=6
4292.57ms,辽宁卫视,http://123.130.84.106:8154/tsfile/live/0121_1.m3u8
175.03ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
426.29ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=555198f31caa33506ac6abb70d788959&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.99ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=39740f1c6a79f08c4b008e5d4f80a26b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
426.71ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=897ad7cbdfb0a1094f790d040b5dfa31&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
99.71ms,江西卫视,http://38.75.136.137:98/gslb/dsdqpub/jxwshd.m3u8?auth=testpub
421.23ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=d954813b7f590cc97b38a2835158d960&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.33ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
69.47ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-5.m3u8
64.23ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-29.m3u8
73.31ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-30.m3u8
1536.64ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=2edc93d44f6405ce3dc9d315ba6b4e5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
64.46ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-9.m3u8
80.17ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-18.m3u8
70.51ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-23.m3u8
442.36ms,江西卫视,http://113.141.220.55:9901/tsfile/live/0138_1.m3u8
453.29ms,江西卫视,http://222.214.208.34:59901/tsfile/live/0138_1.m3u8
2944.05ms,江西卫视,http://8.138.7.223/tv/migu3.php?id=jxws
413.59ms,江西卫视,http://111.196.135.156:20000/rtp/239.3.1.123:8164
434.87ms,江西卫视,http://60.10.139.113:8801/hls/37/index.m3u8
467.21ms,江西卫视,http://118.193.115.2:9901/tsfile/live/0138_1.m3u8?key=txiptv
469.25ms,江西卫视,http://115.171.216.46:4000/rtp/225.1.1.9:8164
1782.27ms,江西卫视,https://live.264788.xyz/channel/jiangxiweishi?streamid=65a917f4459d3103a6965af98b2a6272&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
71.50ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-20.m3u8
938.15ms,江西卫视,http://fuxin.yunjifei.top:999/tsfile/live/0138_1.m3u8?key=txiptv
440.55ms,江西卫视,http://58.56.162.102:4466/newlive/live/hls/35/live.m3u8
406.15ms,江西卫视,http://183.220.107.138:4022/rtp/239.11.0.42:5140
392.63ms,江西卫视,http://111.43.126.240:9003/hls/49/index.m3u8
383.87ms,江西卫视,http://183.220.107.138:4022/rtp/239.10.0.107:5140
925.93ms,江西卫视,http://116.128.243.121:9905/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
67.36ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-gao-qing.smil
3628.09ms,江西卫视,http://153.0.171.163:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
755.84ms,江西卫视,http://home.scanflove.com:7788/rtp/235.254.198.29:1392
849.75ms,江西卫视,http://110.154.192.30:7788/783847495
382.09ms,江西卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001034/index.m3u8?streamid=4a6eec625aac2ea37719b063f81d43b8&streamkey=02BjlnRKVk4w1OlevqiEHj7UQZEM4t5b5X52eNhjl9jhaS8y4svJFfAzUatG33dF6aaCKfiTzU2gTl7oyNgkuLbII880e3YF6o8DM60S6GY83twjeuRDms9AtJw&token=1775846104-9acb38efcef8308a-0-7da8a3ce9ece8074f35c282118484a69
441.79ms,江西卫视,http://153.0.171.163:85/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
466.62ms,江西卫视,http://110.80.17.38:9999/tsfile/live/0138_2.m3u8
462.26ms,江西卫视,http://222.212.84.190:54123/rtp/239.93.0.134:5140
597.28ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-7.php
214.84ms,江西卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=jxwshd
625.56ms,江西卫视,https://iptv.gstory.cn/Cinetry/783847495
485.83ms,江西卫视,http://207.56.13.146:81/cdnlive/jxws.m3u8
837.86ms,江西卫视,https://t.freetv.fun/live/jiang-xi-wei-shi-8.php
434.43ms,黑龙江卫视,http://114.226.212.155:8787/rtp/239.49.8.144:6000
808.18ms,江西卫视,http://124.77.202.8:49155/783847495
1473.16ms,江西卫视,http://113.25.252.226:9901/tsfile/live/1035_1.m3u8?key=txiptv&playlive=1&authid=0
1467.65ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
416.68ms,黑龙江卫视,http://219.156.95.119:4022/rtp/225.1.4.91:1120
421.99ms,黑龙江卫视,http://121.29.215.105:2083/rtp/239.253.92.85:8016
1162.37ms,江西卫视,http://222.169.85.8:9901/tsfile/live/0138_1.m3u8
467.21ms,黑龙江卫视,http://27.18.83.20:9100/rtp/239.254.96.138:8902
1712.83ms,江西卫视,http://78962588856486165751857.iepose.cn/783847495
441.76ms,黑龙江卫视,http://106.116.126.74:4022/rtp/239.254.200.49:8016
1432.70ms,江西卫视,http://go.bkpcp.top/mg/jxws
419.74ms,黑龙江卫视,http://123.118.52.115:8686/rtp/239.3.1.133:8016
447.69ms,黑龙江卫视,http://114.226.212.155:8787/rtp/239.49.8.14:9426
426.45ms,黑龙江卫视,http://60.4.30.177:8077/rtp/239.253.92.85:8016
421.76ms,黑龙江卫视,http://114.226.212.154:8787/rtp/239.49.8.144:6000
451.61ms,黑龙江卫视,http://106.116.242.184:9999/rtp/239.254.200.49:8016
426.54ms,黑龙江卫视,http://114.226.212.154:8787/rtp/239.49.8.14:9426
65.10ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-23.m3u8
1093.03ms,黑龙江卫视,http://106.59.2.85:55555/rtp/239.200.200.66:8016
71.65ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.m3u8
74.14ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-6.m3u8
80.24ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-7.m3u8
70.86ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-20.m3u8
69.55ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-5.m3u8
79.10ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-12.m3u8
86.53ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-16.m3u8
527.88ms,黑龙江卫视,http://114.254.36.246:8888/rtp/239.3.1.133:8016
69.68ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-17.m3u8
77.33ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-18.m3u8
108.73ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-8.m3u8
106.13ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.m3u8
78.49ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-15.m3u8
72.18ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-22.m3u8
313.37ms,黑龙江卫视,http://112.27.235.94:8000/hls/48/index.m3u8
393.06ms,黑龙江卫视,http://183.11.239.36:808/hls/48/index.m3u8
557.58ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-1.php
429.32ms,黑龙江卫视,http://113.15.109.216:59901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
442.63ms,黑龙江卫视,http://120.76.248.139/live/bfgd/4200000095.m3u8
218.70ms,黑龙江卫视,https://epg.pw/stream/c6c1262d0b35e59eac22bf513395f00f8b60cc5eab41f598412cdf8269312f32.m3u8
430.01ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
459.15ms,黑龙江卫视,http://58.57.40.22:9901/tsfile/live/1040_1.m3u8
1436.46ms,黑龙江卫视,http://114.226.212.153:8787/rtp/239.49.8.14:9426
171.51ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=1
150.50ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=2
475.89ms,黑龙江卫视,http://113.141.220.55:9901/tsfile/live/0143_1.m3u8
779.43ms,黑龙江卫视,http://116.128.243.121:9905/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
98.90ms,黑龙江卫视,http://38.75.136.137:98/gslb/dsdqpub/hljwshd.m3u8?auth=testpub
193.72ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86
126.46ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-11.m3u8
114.03ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-10.m3u8
252.68ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86&line=5
127.23ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-14.m3u8
937.38ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2459.52ms,黑龙江卫视,http://114.226.212.153:8787/rtp/239.49.8.144:6000
509.89ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-9.m3u8
643.31ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=9e03d442683b7ecf5b887926d8068438&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
572.61ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=af948f073fa99b226abb4c2ea63410da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1047.32ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=8ff7b22300175192a1f3daf4c5900eff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1052.79ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=43810153d9094bbea29e4ee654e3b919&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
