更新时间,#genre#
20260525-08-07-39,url


RespoTime,whitelist,#genre#
273.75ms,fanduel sports network socal,https://t.freetv.fun/live/fanduel-sports-network-socal-1.m3u8
233.70ms,golf channel,https://t.freetv.fun/live/golf-channel.m3u8
327.12ms,fanduel sports network florida,https://t.freetv.fun/live/fanduel-sports-network-florida-1.m3u8
306.58ms,fanduel sports network north,https://t.freetv.fun/live/fanduel-sports-network-north-1.m3u8
235.01ms,hallmark channel east,https://t.freetv.fun/live/hallmark-channel-east.m3u8
232.26ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east-1.m3u8
244.81ms,hallmark movies mysteries east,https://t.freetv.fun/live/hallmark-movies-mysteries-east.m3u8
234.21ms,hallmark movies more,https://t.freetv.fun/live/hallmark-movies-more-1-1.m3u8
231.68ms,hbo 1,https://t.freetv.fun/live/hbo-1.m3u8
225.82ms,hbo 1,https://t.freetv.fun/live/hbo-1-1.m3u8
245.94ms,hbo comedy,https://t.freetv.fun/live/hbo-comedy.m3u8
270.59ms,hbo family,https://t.freetv.fun/live/hbo-family-vt.m3u8
284.09ms,hbo famliy,https://t.freetv.fun/live/hbo-famliy.m3u8
273.10ms,hbo hits,https://t.freetv.fun/live/hbo-hits-vt.m3u8
276.22ms,hbo signature,https://t.freetv.fun/live/hbo-signature-vt-1.m3u8
285.17ms,hbo zone,https://t.freetv.fun/live/hbo-zone.m3u8
282.20ms,history tv18,https://t.freetv.fun/live/history-tv18-1.m3u8
236.01ms,history tv18,https://t.freetv.fun/live/history-tv18.m3u8
240.38ms,history tv18,https://t.freetv.fun/live/history-tv18-3.m3u8
230.46ms,history tv18,https://t.freetv.fun/live/history-tv18-2.m3u8
226.09ms,ion plus,https://t.freetv.fun/live/ion-plus-2.m3u8
221.11ms,kajou tv,https://t.freetv.fun/live/kajou-tv-1.m3u8
222.55ms,nesn,https://t.freetv.fun/live/nesn.ts
211.38ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone-2.m3u8
227.52ms,nfl redzone,https://t.freetv.fun/live/nfl-redzone.m3u8
237.61ms,paramount network spain,https://t.freetv.fun/live/paramount-network-spain.m3u8
277.82ms,pbs history,https://t.freetv.fun/live/pbs-history.m3u8
272.70ms,pll network,https://t.freetv.fun/live/pll-network.m3u8
276.80ms,stadium,https://t.freetv.fun/live/stadium.m3u8
309.02ms,racer international,https://t.freetv.fun/live/racer-international.m3u8
277.35ms,telemundo al dia,https://t.freetv.fun/live/telemundo-al-dia.m3u8
294.34ms,starz west,https://t.freetv.fun/live/starz-west.m3u8
275.71ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida-1.m3u8
287.99ms,telemundo florida,https://t.freetv.fun/live/telemundo-florida.m3u8
254.94ms,ufc,https://t.freetv.fun/live/ufc.m3u8
232.86ms,ufc,https://t.freetv.fun/live/ufc-1.m3u8
220.49ms,ufc,https://t.freetv.fun/live/ufc-5.m3u8
93.08ms,parliament tv,https://t.freetv.fun/live/parliament-tv-1.m3u8
227.23ms,ufc,https://t.freetv.fun/live/ufc-2.m3u8
98.83ms,utv,https://t.freetv.fun/live/utv-4.m3u8
97.28ms,utv,https://t.freetv.fun/live/utv.m3u8
225.27ms,willow,https://t.freetv.fun/live/willow.m3u8
238.75ms,weathernation new york,https://t.freetv.fun/live/weathernation-new-york-1.m3u8
226.47ms,yes network,https://t.freetv.fun/live/yes-network-1.m3u8
257.86ms,bbc first,https://t.freetv.fun/live/bbc-first.m3u8
73.81ms,cnews,https://t.freetv.fun/live/cnews.m3u8
55.90ms,cnews,https://t.freetv.fun/live/cnews-1.m3u8
252.29ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-2.m3u8
260.81ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league-1.m3u8
278.49ms,sky sports premier league,https://t.freetv.fun/live/sky-sports-premier-league.m3u8
626.53ms,sec network,https://t.freetv.fun/live/sec-network.m3u8
2452.78ms,CETV早教,http://183.11.239.36:808/hls/100/index.m3u8
280.10ms,utv,https://t.freetv.fun/live/utv-2.m3u8
273.42ms,utv,https://t.freetv.fun/live/utv-3.m3u8
273.61ms,bfm business,https://t.freetv.fun/live/bfm-business.m3u8
87.53ms,rai 3,https://t.freetv.fun/live/rai-3-2.m3u8
260.03ms,bfm business,https://t.freetv.fun/live/bfm-business-2.m3u8
90.39ms,rai 3,https://t.freetv.fun/live/rai-3-3.m3u8
246.93ms,bfm business,https://t.freetv.fun/live/bfm-business-3.m3u8
284.26ms,bfm business,https://t.freetv.fun/live/bfm-business-1.m3u8
108.27ms,rai italia americas,https://t.freetv.fun/live/rai-italia-americas.m3u8
88.25ms,rai italia australia,https://t.freetv.fun/live/rai-italia-australia.m3u8
249.91ms,cnews,https://t.freetv.fun/live/cnews-2.m3u8
103.67ms,rete tv italia,https://t.freetv.fun/live/rete-tv-italia.m3u8
261.21ms,france inter direct,https://t.freetv.fun/live/france-inter-direct.m3u8
261.45ms,france inter direct,https://t.freetv.fun/live/france-inter-direct-1.m3u8
111.52ms,rtl télé lëtzebuerg,https://t.freetv.fun/live/rtl-tele-letzebuerg.m3u8
285.74ms,la 1 uhd,https://t.freetv.fun/live/la-1-uhd.m3u8
256.68ms,n tv,https://t.freetv.fun/live/n-tv.m3u8
294.28ms,medi 1 tv maghreb,https://t.freetv.fun/live/medi-1-tv-maghreb.m3u8
116.34ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1-1.m3u8
284.78ms,rai 3,https://t.freetv.fun/live/rai-3-2-1.m3u8
133.14ms,aaj tak,https://t.freetv.fun/live/aaj-tak-1.m3u8
124.60ms,aaj tak,https://t.freetv.fun/live/aaj-tak-2.m3u8
275.22ms,rtl tvi,https://t.freetv.fun/live/rtl-tvi-1.m3u8
163.22ms,aaj tak,https://t.freetv.fun/live/aaj-tak-3.m3u8
326.09ms,tele 1,https://t.freetv.fun/live/tele-1.m3u8
73.27ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un.m3u8
101.26ms,abp news,https://t.freetv.fun/live/abp-news-1.m3u8
335.04ms,tele 1,https://t.freetv.fun/live/tele-1-1.m3u8
126.54ms,abp news,https://t.freetv.fun/live/abp-news.m3u8
106.29ms,arirang tv un,https://t.freetv.fun/live/arirang-tv-un-1.m3u8
316.33ms,tv8,https://t.freetv.fun/live/tv8.m3u8
296.78ms,tv8,https://t.freetv.fun/live/tv8-1.m3u8
335.31ms,tv5 monde info,https://t.freetv.fun/live/tv5-monde-info.m3u8
316.27ms,tv8,https://t.freetv.fun/live/tv8-2.m3u8
330.42ms,vox1,https://t.freetv.fun/live/vox1.m3u8
288.06ms,aaj tak,https://t.freetv.fun/live/aaj-tak.m3u8
156.93ms,b4u movies,https://t.freetv.fun/live/b4u-movies.m3u8
111.08ms,ebs plus 1,https://t.freetv.fun/live/ebs-plus-1-1.m3u8
168.20ms,dd national,https://t.freetv.fun/live/dd-national.m3u8
343.12ms,aaj tak,https://t.freetv.fun/live/aaj-tak-4.m3u8
123.28ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-1.m3u8
271.36ms,channelnewsasia,https://t.freetv.fun/live/channelnewsasia.m3u8
298.36ms,b4u movies,https://t.freetv.fun/live/b4u-movies-1.m3u8
58.63ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1.m3u8
347.90ms,aura,https://t.freetv.fun/live/aura.m3u8
55.58ms,imam hussein tv 1,https://t.freetv.fun/live/imam-hussein-tv-1-1.m3u8
302.16ms,colors tamil,https://t.freetv.fun/live/colors-tamil-1.m3u8
338.43ms,cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8
69.48ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2.m3u8
332.93ms,dangal tv,https://t.freetv.fun/live/dangal-tv.m3u8
77.84ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-1.m3u8
366.26ms,colors bangla,https://t.freetv.fun/live/colors-bangla.m3u8
83.21ms,imam hussein tv 2,https://t.freetv.fun/live/imam-hussein-tv-2-2.m3u8
264.65ms,etv plus,https://t.freetv.fun/live/etv-plus-1.m3u8
373.77ms,colors tamil,https://t.freetv.fun/live/colors-tamil-2.m3u8
92.88ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4.m3u8
270.15ms,hoy tv,https://t.freetv.fun/live/hoy-tv-1.m3u8
131.01ms,imam hussein tv 4,https://t.freetv.fun/live/imam-hussein-tv-4-1.m3u8
248.47ms,htv3,https://t.freetv.fun/live/htv3.m3u8
180.48ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa.m3u8
167.41ms,mbc 3 usa,https://t.freetv.fun/live/mbc-3-usa-1.m3u8
277.38ms,mbc 1,https://t.freetv.fun/live/mbc-1-1.m3u8
334.37ms,inews,https://t.freetv.fun/live/inews-1.m3u8
44.33ms,metro tv,https://t.freetv.fun/live/metro-tv-1.m3u8
280.63ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
314.72ms,mbc 1,https://t.freetv.fun/live/mbc-1-3.m3u8
290.34ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood.m3u8
57.42ms,metro tv,https://t.freetv.fun/live/metro-tv-2.m3u8
362.80ms,mbc 1,https://t.freetv.fun/live/mbc-1.m3u8
282.72ms,mbc masr,https://t.freetv.fun/live/mbc-masr.m3u8
72.61ms,metro tv,https://t.freetv.fun/live/metro-tv-4-1.m3u8
348.37ms,mbc 5,https://t.freetv.fun/live/mbc-5-1.m3u8
288.23ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
322.08ms,mbc bollywood,https://t.freetv.fun/live/mbc-bollywood-2.m3u8
231.40ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
238.82ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
120.12ms,ntv7,https://t.freetv.fun/live/ntv7.m3u8
119.13ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
139.70ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
161.03ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
179.22ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
189.34ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
185.99ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
273.82ms,metro tv,https://t.freetv.fun/live/metro-tv.m3u8
270.43ms,movies now,https://t.freetv.fun/live/movies-now.m3u8
107.62ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
180.58ms,prima,https://t.freetv.fun/live/prima-1.m3u8
275.27ms,nbt,https://t.freetv.fun/live/nbt-1.m3u8
164.41ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
130.89ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-1.m3u8
157.59ms,sampit tv,https://t.freetv.fun/live/sampit-tv-1.m3u8
317.36ms,prima,https://t.freetv.fun/live/prima-2.m3u8
315.20ms,prima,https://t.freetv.fun/live/prima.m3u8
301.87ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
297.58ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-2.m3u8
341.48ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
324.16ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
312.65ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
307.82ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
245.62ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
226.54ms,star maa,https://t.freetv.fun/live/star-maa.m3u8
64.36ms,trans7,https://t.freetv.fun/live/trans7-3.m3u8
232.86ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
281.84ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
73.68ms,trans7,https://t.freetv.fun/live/trans7-1.m3u8
73.76ms,transtv,https://t.freetv.fun/live/transtv.m3u8
105.71ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
115.46ms,tv tokyo,https://t.freetv.fun/live/tv-tokyo-5.m3u8
246.26ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
133.85ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
244.52ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
240.56ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
103.06ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
268.91ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
98.40ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-1.m3u8
138.69ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-2.m3u8
269.86ms,tv nova,https://t.freetv.fun/live/tv-nova-1.m3u8
132.94ms,tvri world,https://t.freetv.fun/live/tvri-world-4.m3u8
663.66ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
303.62ms,tva,https://t.freetv.fun/live/tva.m3u8
77.31ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
62.94ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
65.27ms,al masar tv,https://t.freetv.fun/live/al-masar-tv.m3u8
59.69ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
302.15ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
284.05ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
314.35ms,tvri world,https://t.freetv.fun/live/tvri-world-1.m3u8
310.17ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
278.20ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
86.22ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
86.11ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
296.30ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
264.92ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
109.09ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
277.84ms,abu dhabi tv,https://t.freetv.fun/live/abu-dhabi-tv.m3u8
271.42ms,al hayat tv,https://t.freetv.fun/live/al-hayat-tv.m3u8
242.74ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv.m3u8
115.50ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
174.25ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
184.63ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
161.17ms,asharq news,https://t.freetv.fun/live/asharq-news-5.m3u8
249.19ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
338.07ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
43.60ms,ert news,https://t.freetv.fun/live/ert-news-1.m3u8
367.26ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
379.54ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
382.81ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
395.78ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
347.05ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
421.70ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
67.02ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
406.28ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2.m3u8
363.79ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3.m3u8
389.12ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
411.33ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
434.37ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
379.18ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
351.26ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
342.62ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
384.62ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
104.74ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
254.36ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
264.85ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
254.15ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
128.87ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
149.85ms,halk tv,https://t.freetv.fun/live/halk-tv-1.m3u8
246.16ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
239.60ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
230.41ms,kan 11,https://t.freetv.fun/live/kan-11-1.m3u8
229.75ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
221.45ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
1188.99ms,tvc,https://t.freetv.fun/live/tvc-2.php
318.95ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
299.42ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
328.39ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
334.13ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
284.17ms,nour al sharq,https://t.freetv.fun/live/nour-al-sharq.m3u8
300.73ms,reshet 13,https://t.freetv.fun/live/reshet-13-1.m3u8
356.46ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
331.02ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
374.84ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
448.64ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
218.80ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
480.91ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
281.37ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
464.66ms,melody,https://t.freetv.fun/live/melody.m3u8
289.72ms,syria tv,https://t.freetv.fun/live/syria-tv-1.m3u8
505.41ms,noursat english,https://t.freetv.fun/live/noursat-english.m3u8
471.53ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
502.01ms,quran,https://t.freetv.fun/live/quran.m3u8
488.75ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy-1.m3u8
450.44ms,sbc,https://t.freetv.fun/live/sbc.m3u8
227.84ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
479.17ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
265.58ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
415.91ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
437.16ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
268.60ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
257.05ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
449.54ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
289.61ms,angel tv india,https://t.freetv.fun/live/angel-tv-india.m3u8
360.41ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan.m3u8
424.83ms,btv,https://t.freetv.fun/live/btv-1.m3u8
455.58ms,btv,https://t.freetv.fun/live/btv-2.m3u8
1959.29ms,star sports 2,https://t.freetv.fun/live/star-sports-2.php
356.30ms,aastha tamil,https://t.freetv.fun/live/aastha-tamil.m3u8
367.05ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
315.57ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
274.60ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
289.40ms,sanskar tv,https://t.freetv.fun/live/sanskar-tv.m3u8
284.82ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
536.01ms,btv,https://t.freetv.fun/live/btv-3.m3u8
497.30ms,dstv,https://t.freetv.fun/live/dstv.m3u8
472.17ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
377.09ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
543.23ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
528.37ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
491.84ms,news x,https://t.freetv.fun/live/news-x.m3u8
279.01ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-12.m3u8
287.41ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-14.m3u8
491.31ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
268.67ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-18.m3u8
550.37ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
569.62ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel.m3u8
331.81ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-13.m3u8
472.39ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
364.97ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-15.m3u8
393.84ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
263.71ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
556.72ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
487.47ms,rhema tv,https://t.freetv.fun/live/rhema-tv-1.m3u8
403.11ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-16.m3u8
234.08ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
564.07ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
523.76ms,rhema tv,https://t.freetv.fun/live/rhema-tv.m3u8
425.06ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-17.m3u8
547.49ms,miracle tv,https://t.freetv.fun/live/miracle-tv.m3u8
575.70ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
606.60ms,logos tv,https://t.freetv.fun/live/logos-tv-1.m3u8
577.16ms,peace tv,https://t.freetv.fun/live/peace-tv.m3u8
306.82ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
353.14ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
340.88ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
567.32ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
243.59ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
565.38ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
582.03ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
588.38ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
33.69ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
272.76ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-23.m3u8
327.64ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
367.02ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
369.52ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-20.m3u8
313.13ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-25.m3u8
370.30ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-21.m3u8
394.45ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
408.10ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-22.m3u8
379.49ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-26.m3u8
390.35ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-27.m3u8
413.16ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-24.m3u8
399.93ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-29.m3u8
400.58ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-30.m3u8
402.64ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-31.m3u8
420.77ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-28.m3u8
360.28ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
448.33ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-32.m3u8
544.96ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
370.80ms,CNA,https://live.catvod.com/live.php?id=cna
444.03ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
521.66ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
530.77ms,日本テレビ,https://t.freetv.fun/live/ri-ben-terehi-1-1.m3u8
444.70ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
610.72ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
592.69ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
610.34ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
272.99ms,YTN,http://210.92.207.38:40001
4226.64ms,ebs plus 2,https://t.freetv.fun/live/ebs-plus-2-2.php
275.50ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
204.54ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
208.55ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
205.04ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
263.04ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
480.46ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
284.76ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
456.92ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
880.54ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
865.78ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
267.68ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
