更新时间,#genre#
20260608-08-22-55,url


RespoTime,whitelist,#genre#
3506.18ms,CCTV3,http://153.0.171.163:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
450.58ms,CCTV4,http://106.59.3.238:55555/rtp/239.200.201.180:4220
437.15ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.192:6370
36.17ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
446.71ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.180:4220
472.53ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.205:4220
431.08ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.213:4220
62.23ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
461.83ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.205:4220
66.07ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
427.37ms,CCTV4,http://60.4.30.177:8077/rtp/239.253.93.193:6371
1746.77ms,CCTV3,https://t.freetv.fun/live/cctv3-11.php
88.43ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
4849.18ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
90.36ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
88.26ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
443.42ms,CCTV4,http://106.59.3.238:55555/rtp/239.200.201.181:4220
97.26ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
91.85ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
106.07ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
1209.60ms,CCTV3,http://119.233.255.62:1234/624878271
420.80ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.193:6371
1262.26ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
493.88ms,CCTV4,http://106.116.126.74:4022/rtp/239.254.201.206:4220
411.02ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
453.79ms,CCTV4,http://106.59.3.73:55555/rtp/239.200.201.181:4220
278.22ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
380.78ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
1526.92ms,CCTV4,http://183.164.237.29:8888/rtp/238.1.78.236:7760
406.26ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
401.99ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
337.50ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
577.05ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
469.39ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
542.59ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
470.57ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
459.50ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
480.69ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
432.20ms,CCTV4,http://116.128.243.121:9905/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
367.40ms,CCTV4,http://120.202.94.181:9446/tsfile/live/0004_1.m3u8?key=txiptv
426.36ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
115.18ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
107.58ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
906.37ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
1049.18ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1505.72ms,CCTV4,http://106.116.242.122:9999/rtp/239.254.201.206:4220
399.22ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
378.44ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
387.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1473.56ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
1462.28ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
1171.25ms,CCTV4,http://27.12.12.174:1234/608807416
1199.96ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
1190.21ms,CCTV4,http://27.12.12.174:1234/631780421
1119.09ms,CCTV4,http://27.12.12.174:1234/608807419
38.45ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
2090.40ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1879.72ms,CCTV4,http://124.77.181.86:3566/631780421
1926.30ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2787.22ms,CCTV4,http://124.77.181.86:3566/608807419
1419.67ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
900.11ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
1186.74ms,CCTV4,http://101.6.130.52:1234/631780421
3779.49ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
490.20ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4048.40ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1182.44ms,CCTV4,http://124.223.82.228:89/631780421
4371.60ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
603.94ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
598.63ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1082.05ms,CCTV4,http://8.135.27.147:1234/608807419
39.08ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
38.82ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
43.20ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
442.46ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
1932.66ms,CCTV4,http://110.154.192.30:7788/631780421
2257.40ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
54.43ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
69.49ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
38.91ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
111.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
405.28ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
419.85ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4070.34ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
115.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
543.52ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
41.83ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
180.90ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
98.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
2136.40ms,CCTV4,http://8.135.27.147:1234/608807416
5521.16ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
99.17ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
438.74ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
130.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
130.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
18.63ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
119.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
55.08ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
1404.81ms,CCTV4,http://110.154.192.30:7788/608807416
148.94ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
145.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
152.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
160.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
161.70ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
156.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
154.15ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
165.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
112.92ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
449.15ms,CCTV4,https://tv.cctv.com/live/cctv4/
115.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
109.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
1288.39ms,CCTV4,http://110.154.192.30:7788/608807419
124.82ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
129.00ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
309.14ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
390.73ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
152.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
169.67ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
169.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
148.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
1171.28ms,CCTV4,http://110.244.139.249:7788/608807416
2365.86ms,CCTV4,http://182.61.15.163:80/608807419
410.13ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2426.44ms,CCTV4,http://182.61.15.163:80/608807416
2393.59ms,CCTV4,http://124.223.82.228:89/608807416
393.12ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
373.15ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
416.78ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
101.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
103.50ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
38.03ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
693.47ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
2037.68ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
523.40ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
710.71ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
781.47ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
38.11ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
44.88ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
36.24ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
442.05ms,CCTV5,http://183.164.237.29:8888/rtp/238.1.78.171:7240
61.16ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
58.45ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
435.88ms,CCTV5,http://60.4.30.177:8077/rtp/239.253.92.181:6046
64.29ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
442.09ms,CCTV5,http://106.116.126.74:4022/rtp/239.254.201.153:7206
466.20ms,CCTV5,http://1.192.247.36:8188/rtp/239.16.20.53:10530
70.09ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
1920.53ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
1126.03ms,CCTV4,http://8.135.27.147:1234/631780421
213.32ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
429.09ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
90.73ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
84.13ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
105.61ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
89.16ms,CCTV5,https://t.freetv.fun/live/cctv-5-2.m3u8
460.97ms,CCTV5,http://171.119.207.192:6000/rtp/226.0.2.209:9584
103.41ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
410.37ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
494.83ms,CCTV5,http://106.116.242.122:9999/rtp/239.254.201.153:7206
119.56ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
315.83ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
1067.67ms,CCTV4,http://119.233.255.62:1234/631780421
418.27ms,CCTV5,http://123.129.70.178:9901/tsfile/live/0005_1.m3u8
412.46ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
1114.47ms,CCTV4,http://119.233.255.62:1234/608807419
417.19ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
439.55ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
430.03ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
470.45ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
474.11ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
482.44ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
525.37ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
1168.66ms,CCTV4,http://119.233.255.62:1234/608807416
423.97ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
344.87ms,CCTV5,http://120.202.94.181:9446/tsfile/live/0005_1.m3u8?key=txiptv
244.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
264.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
1516.35ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
434.70ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
289.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
652.42ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
323.94ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
113.87ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
92.90ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
87.62ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
479.10ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
512.74ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
509.96ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
554.30ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
883.83ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
539.28ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
502.34ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2117.24ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
42.51ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
539.46ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
43.99ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
465.19ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
40.02ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
48.19ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
461.50ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
18.50ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1319.74ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
2718.67ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
109.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
125.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
578.75ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
145.72ms,CCTV5,https://tv.cctv.com/live/cctv5/
1200.11ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
143.94ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
159.22ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
1517.19ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
448.67ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
154.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
185.06ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
176.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
158.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
196.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
136.18ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
160.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
1276.28ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
385.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
126.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
121.93ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
123.02ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
1036.56ms,CCTV5,http://8.135.27.147:1234/641886683
125.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
563.86ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
383.98ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
381.17ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
111.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
612.02ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
1643.10ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
382.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
1100.25ms,CCTV5,http://110.244.139.249:7788/641886683
386.54ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
48.18ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
112.88ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
461.51ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
464.89ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
468.09ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1257.36ms,CCTV5,http://110.154.192.30:7788/641886683
409.44ms,CCTV6,http://183.164.237.29:8888/rtp/238.1.78.172:7248
419.83ms,CCTV6,http://60.4.30.177:8077/rtp/239.253.92.193:6058
209.21ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
449.32ms,CCTV6,http://106.59.3.238:55555/rtp/239.200.200.21:9020
701.13ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
458.78ms,CCTV6,http://1.192.247.36:8188/rtp/239.16.20.6:10060
57.17ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
54.22ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
480.19ms,CCTV6,http://106.116.126.74:4022/rtp/239.254.201.154:7207
859.92ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
431.84ms,CCTV6,http://171.119.207.192:6000/rtp/226.0.2.210:9592
218.15ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
209.67ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
434.94ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
1429.45ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
419.47ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
451.39ms,CCTV6,http://106.59.3.73:55555/rtp/239.200.200.21:9020
448.97ms,CCTV6,http://106.116.242.122:9999/rtp/239.254.201.154:7207
434.33ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
331.17ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
377.04ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
458.55ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
438.07ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
427.67ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1108.65ms,CCTV5,http://119.233.255.62:1234/641886683
424.33ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
559.03ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
607.95ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1577.74ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
491.22ms,CCTV6,http://116.128.243.121:9905/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
420.60ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
3026.56ms,CCTV5,http://123.130.84.106:8154/tsfile/live/0005_1.m3u8
130.82ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
483.09ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
557.79ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1019.84ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
577.52ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6c8f16bfd8cad4d6e8d218cb2dbcf19c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
175.10ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
150.35ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
144.09ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
173.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
812.28ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
910.12ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
45.68ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
411.25ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
41.54ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
467.59ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
1526.48ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
1137.18ms,CCTV6,http://124.77.202.8:49155/624878396
1206.51ms,CCTV6,http://111.228.4.117:6789/migu720p.php?id=624878396
38.61ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
42.89ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
41.70ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
41.09ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
4877.37ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
359.81ms,CCTV6,http://120.202.94.181:9446/tsfile/live/0006_1.m3u8?key=txiptv
100.04ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
1925.73ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
2445.90ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1363.67ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
2520.12ms,CCTV6,http://123.129.70.178:9901/tsfile/live/0006_1.m3u8
1432.90ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=cdf2a45cf92cd843c41935b9ad03fdb1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
59.45ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
65.07ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
19.37ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
160.08ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
49.00ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
50.99ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
53.13ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
62.62ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
