更新时间,#genre#
20260309-05-21-22,url


RespoTime,whitelist,#genre#
105.55ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
405.98ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
95.40ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
97.12ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
505.23ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4o
524.22ms,CCTV4,http://z.b.bkpcp.top/m.php?id=cctv4m
372.88ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
388.90ms,CCTV4,http://111.221.137.234:44330/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
403.80ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
809.51ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1374.98ms,CCTV4,https://t.freetv.fun/live/cctv4-1.php
1387.99ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
1431.51ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
442.27ms,CCTV4,http://171.8.84.159:8800/rtp/239.16.20.4:10040
392.00ms,CCTV4,http://121.237.245.83:8888/rtp/239.49.8.131:6000
408.86ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.105:8092
36.61ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
394.20ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.213:4220
399.20ms,CCTV4,http://111.196.132.166:20000/rtp/239.3.1.214:4220
97.65ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=11
406.54ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.105:8092
460.31ms,CCTV4,http://115.171.216.84:4000/rtp/225.1.8.4:8092
45.84ms,CCTV4,https://t.freetv.fun/live/cctv4-3.m3u8
94.70ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=10
38.65ms,CCTV4,https://t.freetv.fun/live/cctv4-6.php
698.97ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
402.43ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.213:4220
101.56ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=1
110.48ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=9
119.63ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=15
65.66ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
51.60ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
408.84ms,CCTV4,http://123.118.54.253:8686/rtp/239.3.1.214:4220
412.11ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
121.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=2
125.53ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=14
59.72ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
17.99ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
122.81ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=4
59.97ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
397.17ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
78.99ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
160.36ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=5
149.81ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=12
156.28ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=8
172.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=7
162.37ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=13
134.34ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
143.18ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4
143.33ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=16
601.12ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
307.62ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
372.86ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
362.23ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
666.95ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
779.98ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
666.03ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
408.30ms,CCTV4,http://60.13.52.236:65500/newlive/live/hls/4/live.m3u8
386.73ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8?key=txiptv
427.39ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
370.95ms,CCTV4,http://39.152.103.17:8089/tsfile/live/1003_1.m3u8
377.46ms,CCTV4,http://218.17.33.178:53290/tsfile/live/1004_1.m3u8
417.06ms,CCTV4,http://182.91.124.60:8801/tsfile/live/1040_1.m3u8?key=txiptv&playlive=0&authid=0
381.45ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
463.42ms,CCTV4,http://113.26.202.52:1299/tsfile/live/0004_1.m3u8
1430.98ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
385.59ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8
776.45ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
716.24ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
571.80ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
780.95ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
627.74ms,CCTV4,http://hczn.x3322.net:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
337.84ms,CCTV4,http://z.b.bkpcp.top/m.php?id=CCTV-4国际
894.96ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
401.80ms,CCTV5,http://39.77.94.75:4002/rtp/239.253.254.192:8000
397.30ms,CCTV5,http://223.198.243.223:4000/rtp/239.253.64.245:5140
409.88ms,CCTV5,http://123.118.51.16:8686/rtp/239.3.1.173:8001
2852.21ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1135.32ms,CCTV4,https://www.freetv.top/migu/631780421.m3u8?migutoken=fefc6a44400a0dd448699ae0ce3d6e2c5a0f49b8d48adb36e747c4fbab039337eb3244f9951acbddaf26b7bf51597a7d1b43c8845e67fd5914ece875dcad325bb388200bc0f12fdff727d03e2d
415.63ms,CCTV5,http://60.4.29.183:8077/rtp/239.253.92.181:6046
426.98ms,CCTV5,http://116.2.164.201:4010/rtp/232.0.0.171:1234
425.39ms,CCTV5,http://59.174.116.93:4022/rtp/239.69.1.123:10376
427.91ms,CCTV5,http://115.171.216.58:4000/rtp/225.1.8.89:8000
1300.14ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807419
1249.97ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=631780421
46.85ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
1235.49ms,CCTV4,http://keke.kandiantv.cn/migu720p.php?id=608807416
465.75ms,CCTV5,http://124.114.102.85:6789/rtp/239.112.205.222:5140
69.33ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
68.59ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
73.17ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
67.29ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
383.19ms,CCTV5,http://114.238.59.21:4000/rtp/239.49.1.5:6000
383.76ms,CCTV5,http://219.156.87.51:4022/rtp/225.1.4.159:1195
415.93ms,CCTV5,http://121.29.215.252:2083/rtp/239.253.92.181:6046
474.13ms,CCTV5,http://106.83.119.218:8188/rtp/235.254.198.54:1492
105.11ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
52.92ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
428.25ms,CCTV5,http://1.192.240.99:8188/rtp/239.16.20.53:10530
107.44ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
412.60ms,CCTV5,http://221.220.135.222:8012/rtp/239.3.1.173:8001
97.32ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5
373.68ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
183.78ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
113.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
463.57ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
129.57ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
125.44ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
492.07ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
118.27ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
388.41ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
1151.70ms,CCTV5,http://171.8.138.185:8800/rtp/239.16.20.53:10530
431.30ms,CCTV5,http://hczn.x3322.net:9902/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
41.14ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
403.11ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1489.35ms,CCTV5,http://106.116.240.220:9999/rtp/239.254.201.153:7206
38.82ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
448.41ms,CCTV5,http://115.171.80.124:1688/rtp/225.1.8.89:8000
17.23ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
1311.40ms,CCTV5,https://t.freetv.fun/live/cctv5-4.php
1217.74ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
93.55ms,CCTV5,http://69.30.246.194/live/cctv5p.m3u8
101.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B
1330.23ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
398.01ms,CCTV5,http://111.196.132.166:20000/rtp/239.3.1.173:8001
444.46ms,CCTV5,http://171.8.84.159:8800/rtp/239.16.20.53:10530
139.50ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=3
62.10ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
433.65ms,CCTV5,http://121.237.245.83:8888/rtp/239.49.1.5:6000
414.91ms,CCTV5,http://115.171.216.84:4000/rtp/225.1.8.89:8000
164.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=4
176.20ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=7
415.30ms,CCTV5,http://123.118.54.253:8686/rtp/239.3.1.173:8001
218.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=2
126.41ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
1480.69ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
130.42ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
181.10ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
275.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=5
170.19ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
1158.05ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
458.88ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
184.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=12
225.33ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=9
408.79ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
202.41ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
219.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=11
109.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
105.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
377.53ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1005_1.m3u8
366.67ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
363.74ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
373.81ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8
378.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
372.34ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
377.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
384.58ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
458.56ms,CCTV5,http://113.26.202.52:1299/tsfile/live/0005_1.m3u8
383.73ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0125_1.m3u8?key=txiptv&playlive=0&authid=0
90.03ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5%2B&line=6
453.83ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
2010.56ms,CCTV5,http://156.238.248.80:8880/play/5.m3u8
639.07ms,CCTV5,http://hczn.x3322.net:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
383.04ms,CCTV5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8
589.52ms,CCTV5,https://iptv.gstory.cn/Cinetry/641886683
925.19ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2419.32ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
382.29ms,CCTV6,http://39.77.94.75:4002/rtp/239.253.254.193:8000
986.05ms,CCTV5,http://218.17.33.178:53290/tsfile/live/1017_1.m3u8?key=txiptv
678.34ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
399.33ms,CCTV6,http://223.198.243.223:4000/rtp/239.253.64.246:5140
702.98ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
405.06ms,CCTV6,http://123.118.51.16:8686/rtp/239.3.1.174:8001
810.58ms,CCTV5,https://t.freetv.fun/live/cctv5.php
406.99ms,CCTV6,http://60.4.29.183:8077/rtp/239.253.92.193:6058
442.91ms,CCTV6,http://106.116.240.220:9999/rtp/239.254.201.154:7207
423.96ms,CCTV6,http://116.2.164.201:4010/rtp/232.0.0.172:1234
416.87ms,CCTV6,http://115.171.216.58:4000/rtp/225.1.8.84:8000
449.15ms,CCTV6,http://59.174.116.93:4022/rtp/239.69.1.124:10382
413.82ms,CCTV6,http://124.114.102.85:6789/rtp/239.112.205.223:5140
62.01ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
59.76ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
388.22ms,CCTV6,http://219.156.87.51:4022/rtp/225.1.4.160:1196
1096.57ms,CCTV5,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNS9pbmRleC5tM3U4
429.30ms,CCTV6,http://106.83.119.218:8188/rtp/235.254.198.55:1496
591.36ms,CCTV6,http://114.226.0.210:4022/rtp/239.49.1.6:6000
408.01ms,CCTV6,http://121.29.215.252:2083/rtp/239.253.92.193:6058
53.35ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
436.46ms,CCTV6,http://1.192.240.99:8188/rtp/239.16.20.6:10060
105.36ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
107.72ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=2
416.93ms,CCTV6,http://221.220.135.222:8012/rtp/239.3.1.174:8001
118.98ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=15
136.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
1289.49ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886773
177.53ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
384.91ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
134.13ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
429.71ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
361.19ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
17.62ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
139.92ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
1356.60ms,CCTV5,http://keke.kandiantv.cn/migu720p.php?id=641886683
130.97ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
432.43ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
2994.61ms,CCTV5,http://tvlist.top/jd/index.php?id=cctv5&qt=tkmark.direct.quickconnect.to:8014
38.45ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
39.73ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
318.18ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1141.44ms,CCTV6,http://171.8.138.185:8800/rtp/239.16.20.6:10060
377.83ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
414.63ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
36.52ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
879.34ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
187.49ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
1438.65ms,CCTV6,http://114.238.59.21:4000/rtp/239.49.1.6:6000
392.35ms,CCTV6,http://121.237.245.83:8888/rtp/239.49.1.6:6000
18.50ms,CCTV6,http://23.237.228.134/live5/CCTV6.m3u8
394.11ms,CCTV6,http://111.196.132.166:20000/rtp/239.3.1.174:8001
375.41ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8?key=txiptv
453.47ms,CCTV6,http://115.171.80.124:1688/rtp/225.1.8.84:8000
38.31ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
409.51ms,CCTV6,http://115.171.216.84:4000/rtp/225.1.8.84:8000
39.56ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
1478.82ms,CCTV6,https://t.freetv.fun/live/cctv6.php
181.92ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
391.74ms,CCTV6,http://123.118.54.253:8686/rtp/239.3.1.174:8001
65.22ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
129.71ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=1
130.30ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=3
71.35ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
70.16ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
154.59ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=4
64.60ms,CCTV6,https://t.freetv.fun/live/cctv6-6.php
167.16ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=6
77.55ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
46.66ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
206.55ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=8
46.80ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
154.68ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=10
67.93ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
56.10ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
138.93ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=12
129.61ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
61.26ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
138.96ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=14
107.34ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
205.68ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
438.05ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
361.02ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
388.06ms,CCTV6,http://218.17.33.178:53290/tsfile/live/1006_1.m3u8
409.27ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8
441.60ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
367.56ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
650.73ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
389.14ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
454.03ms,CCTV6,http://113.26.202.52:1299/tsfile/live/0006_1.m3u8
414.29ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
597.20ms,CCTV6,https://iptv.gstory.cn/Cinetry/624878396
384.99ms,CCTV6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
747.46ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
388.50ms,CCTV7,http://39.77.94.75:4002/rtp/239.253.254.233:8000
830.59ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
414.71ms,CCTV7,http://223.198.243.223:4000/rtp/239.253.64.54:5140
1087.38ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
411.65ms,CCTV7,http://60.4.29.183:8077/rtp/239.253.92.194:6059
990.07ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL2NjdHY2Lm0zdTg=
428.41ms,CCTV7,http://116.2.164.201:4010/rtp/232.0.0.136:1234
404.38ms,CCTV7,http://59.174.116.93:4022/rtp/239.69.1.103:10256
459.13ms,CCTV7,http://106.116.240.220:9999/rtp/239.254.200.159:6000
39.01ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
1287.21ms,CCTV6,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNi9pbmRleC5tM3U4
46.71ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
438.79ms,CCTV7,http://171.8.138.185:8800/rtp/239.16.20.51:10510
610.87ms,CCTV7,http://114.226.0.210:4022/rtp/239.49.1.254:6000
390.38ms,CCTV7,http://219.156.87.51:4022/rtp/225.1.4.76:1105
443.78ms,CCTV7,http://114.238.59.21:4000/rtp/239.49.1.254:6000
420.93ms,CCTV7,http://106.83.119.218:8188/rtp/235.254.198.56:1500
398.24ms,CCTV7,http://1.192.240.99:8188/rtp/239.16.20.51:10510
418.71ms,CCTV7,http://121.29.215.252:2083/rtp/239.253.92.194:6059
104.97ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
98.09ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=11
1402.43ms,CCTV6,http://keke.kandiantv.cn/migu720p.php?id=624878396
118.57ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=12
114.14ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
331.46ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
126.31ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=1
140.89ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
379.87ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
129.32ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=10
380.08ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
457.86ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
391.78ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
156.20ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=6
387.30ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
1074.52ms,CCTV7,http://124.114.102.85:6789/rtp/239.112.205.83:5140
17.97ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
55.40ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
155.59ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=5
146.05ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=4
143.22ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
140.82ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
1417.29ms,CCTV7,http://115.171.216.58:4000/rtp/225.1.8.7:8104
43.97ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
1024.08ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
559.34ms,CCTV7,http://183.223.157.33:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
429.30ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
448.38ms,CCTV7,http://115.171.80.124:1688/rtp/225.1.8.7:8104
395.92ms,CCTV7,http://121.237.245.83:8888/rtp/239.49.1.254:6000
404.92ms,CCTV7,http://111.196.132.166:20000/rtp/239.3.1.61:8104
429.70ms,CCTV7,http://171.8.84.159:8800/rtp/239.16.20.51:10510
51.63ms,CCTV7,https://t.freetv.fun/live/cctv7-1.php
53.25ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
52.01ms,CCTV7,https://t.freetv.fun/live/cctv7-7.m3u8
45.69ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
5227.31ms,CCTV6,http://tvlist.top/jd/index.php?id=cctv6&qt=118.212.78.251:8014
457.93ms,CCTV7,http://115.171.216.84:4000/rtp/225.1.8.7:8104
