更新时间,#genre#
20260504-07-01-47,url


RespoTime,whitelist,#genre#
2140.69ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
41.67ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
44.69ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
478.45ms,CCTV5,http://106.116.243.138:9999/rtp/239.254.201.153:7206
56.69ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
615.66ms,CCTV5,http://49.77.31.239:8554/rtp/239.49.1.5:6000
458.40ms,CCTV5,http://114.226.212.170:8787/rtp/239.49.1.5:6000
1507.36ms,CCTV4,http://101.200.122.188:1234/608807419
357.22ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
318.92ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
2077.01ms,CCTV4,http://153.0.171.163:85/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
425.65ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
405.55ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
118.82ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
383.37ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
525.26ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
109.05ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
121.23ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
120.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
410.57ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
328.93ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
448.84ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
425.51ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
179.49ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
186.70ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
201.54ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
428.57ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1453.33ms,CCTV5,http://115.171.216.23:4000/rtp/225.1.8.89:8000
107.89ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
183.61ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
276.05ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
183.49ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
37.86ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
296.23ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
397.10ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
452.48ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
37.64ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
52.83ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
444.99ms,CCTV5,http://60.4.30.6:8077/rtp/239.253.92.181:6046
45.77ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
180.54ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
131.48ms,CCTV5,https://tv.cctv.com/live/cctv5/
46.22ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
41.59ms,CCTV5,https://t.freetv.fun/live/cctv5-5.php
46.94ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
44.90ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
47.19ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
55.63ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
19.39ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
38.90ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
58.30ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
613.69ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
53.46ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
57.63ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
69.79ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
4874.42ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
477.08ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
426.34ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
366.60ms,CCTV5,http://39.152.103.17:8089/tsfile/live/1004_1.m3u8
533.87ms,CCTV5,https://t.freetv.fun/live/cctv5.php
384.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
37.32ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
100.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
411.63ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
395.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
399.18ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
107.48ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
101.66ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
369.11ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
377.53ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
1081.60ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
463.63ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
476.96ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
688.10ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
46.33ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
50.06ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
440.89ms,CCTV6,http://121.29.215.187:2083/rtp/239.253.92.193:6058
456.88ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
2510.43ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
432.89ms,CCTV6,http://123.118.56.249:8686/rtp/239.3.1.174:8001
443.60ms,CCTV6,http://115.171.216.23:4000/rtp/225.1.8.84:8000
436.55ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
348.50ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
115.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
126.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
362.21ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
123.57ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
525.44ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
667.22ms,CCTV6,http://49.77.31.239:8554/rtp/239.49.1.6:6000
108.14ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
115.95ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
476.87ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
384.19ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
410.33ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
446.92ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
178.89ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
465.64ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
220.00ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
448.65ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
563.75ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
40.08ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
17.96ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
404.41ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
1203.04ms,CCTV6,http://106.116.243.138:9999/rtp/239.254.201.154:7207
430.00ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
67.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
439.94ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
48.26ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
47.53ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
591.34ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
422.56ms,CCTV6,http://60.4.30.6:8077/rtp/239.253.92.193:6058
47.05ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
40.20ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
1715.24ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
44.93ms,CCTV6,https://t.freetv.fun/live/cctv6-4.php
47.13ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
45.07ms,CCTV6,https://t.freetv.fun/live/cctv6.php
4020.33ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
47.95ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
180.11ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
70.55ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
74.08ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
350.58ms,CCTV6,https://tv.cctv.com/live/cctv6/
76.45ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
72.72ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
79.44ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
92.04ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
102.00ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
106.60ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
104.35ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
423.27ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
114.93ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
111.75ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
492.22ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
254.51ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
103.53ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
94.42ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
92.14ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
93.90ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
383.23ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
92.51ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
418.49ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
114.18ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
118.17ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
363.61ms,CCTV6,http://39.152.103.17:8089/tsfile/live/1005_1.m3u8
123.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
428.79ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
95.44ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
104.13ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
92.69ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
749.75ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
1317.19ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
416.40ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
400.15ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
577.40ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
435.46ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
691.18ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
436.68ms,CCTV7,http://121.29.215.187:2083/rtp/239.253.92.194:6059
410.57ms,CCTV7,http://123.118.56.249:8686/rtp/239.3.1.61:8104
38.54ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
41.76ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
38.25ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
470.09ms,CCTV7,http://115.171.216.23:4000/rtp/225.1.8.7:8104
46.43ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
487.73ms,CCTV7,http://106.116.243.138:9999/rtp/239.254.200.159:6000
1234.79ms,CCTV6,http://101.200.122.188:1234/624878396
433.15ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
1055.41ms,CCTV7,http://114.226.212.167:8787/rtp/239.49.1.254:6000
417.45ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
321.35ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
402.53ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
423.93ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
614.23ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
91.41ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
269.79ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
507.38ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
107.83ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
407.92ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
103.52ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
463.16ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
114.04ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
67.61ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
916.28ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
460.94ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
472.69ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
179.28ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
180.62ms,CCTV7,http://192.151.150.154/live/cctv7hd.m3u8
518.39ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
586.15ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
786.21ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
1571.75ms,CCTV7,http://124.116.183.146:9901/tsfile/live/0007_1.m3u8
39.83ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
474.69ms,CCTV7,http://116.1.148.123:9901/newlive/live/hls/7/live.m3u8
431.76ms,CCTV7,http://60.4.30.6:8077/rtp/239.253.92.194:6059
605.62ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
173.80ms,CCTV7,https://tv.cctv.com/live/cctv7/
43.57ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
2024.97ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
39.76ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
39.95ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
18.99ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
397.89ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
50.15ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
51.23ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
49.99ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
54.88ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
48.57ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
46.72ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
53.67ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
67.38ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
389.23ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
97.87ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
327.47ms,CCTV7,https://t.freetv.fun/live/cctv7.php
103.75ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
1301.24ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
109.66ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
388.67ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
109.98ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
435.37ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
79.21ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
159.65ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
158.95ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
126.31ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
399.81ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
128.16ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
445.07ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
367.98ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
1110.88ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
410.01ms,CCTV8,http://114.226.212.167:8787/rtp/239.49.1.8:6000
505.25ms,CCTV7,http://tnvcn.com:8012/rtp/239.3.1.61:8104
509.08ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
401.43ms,CCTV8,http://123.118.56.249:8686/rtp/239.3.1.175:8001
427.96ms,CCTV8,http://121.29.215.187:2083/rtp/239.253.92.195:6060
774.94ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
51.22ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
406.83ms,CCTV8,http://115.171.216.23:4000/rtp/225.1.8.85:8000
64.55ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
66.39ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
478.75ms,CCTV8,http://106.116.243.138:9999/rtp/239.254.201.155:7208
420.99ms,CCTV8,http://114.226.212.170:8787/rtp/239.49.1.8:6000
307.65ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
669.26ms,CCTV8,http://49.77.31.239:8554/rtp/239.49.1.8:6000
209.55ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
403.78ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
493.12ms,CCTV8,http://124.116.183.146:9901/tsfile/live/0008_1.m3u8
438.74ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
433.54ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
128.84ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
303.96ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
582.20ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
439.78ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
152.34ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
151.93ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
512.07ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
168.41ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
157.56ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
110.69ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
38.75ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
182.40ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
610.38ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
412.06ms,CCTV8,http://60.4.30.6:8077/rtp/239.253.92.195:6060
67.28ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
111.30ms,CCTV8,https://tv.cctv.com/live/cctv8/
1132.35ms,CCTV8,http://gmxw.7766.org:808/hls/96/index.m3u8
41.31ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
39.74ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
38.28ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
38.29ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
38.67ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
38.32ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
388.80ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
44.95ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
1452.01ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
45.50ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
56.58ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
52.38ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
59.47ms,CCTV8,https://t.freetv.fun/live/cctv8-3.m3u8
18.71ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
5118.06ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
18.61ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
2532.04ms,CCTV7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
1707.09ms,CCTV8,http://123.129.70.178:9901/tsfile/live/0008_1.m3u8
61.66ms,CCTV8,https://t.freetv.fun/live/cctv8-2.php
62.31ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
58.69ms,CCTV8,https://t.freetv.fun/live/cctv8-4.m3u8
471.00ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
91.04ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
1469.80ms,CCTV8,http://116.1.148.123:9901/newlive/live/hls/8/live.m3u8
90.63ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
406.66ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
110.68ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
383.15ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
423.06ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
408.73ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
128.97ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
422.43ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
563.50ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
150.68ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
94.00ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
188.29ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
175.59ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
174.98ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
201.16ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
228.33ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
177.15ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=7
155.35ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=11
156.89ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=6
141.17ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=8
366.09ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
1847.98ms,CCTV8,http://iptv77.iptv66.eu.org:35455/gaoma/cctv8.m3u8
733.15ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
407.18ms,CCTV9,http://114.226.212.167:8787/rtp/239.49.8.53:9814
2521.45ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
436.98ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
422.47ms,CCTV9,http://121.29.215.187:2083/rtp/239.253.92.107:6020
403.66ms,CCTV9,http://123.118.56.249:8686/rtp/239.3.1.62:8112
47.83ms,CCTV9,https://t.freetv.fun/live/cctv9.m3u8
58.10ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
428.60ms,CCTV9,http://115.171.216.23:4000/rtp/225.1.8.9:8112
65.50ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
62.51ms,CCTV9,https://t.freetv.fun/live/cctv-9-1.m3u8
5289.94ms,CCTV7,http://153.0.171.163:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
2441.46ms,CCTV8,http://153.0.171.163:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
449.10ms,CCTV9,http://106.116.243.138:9999/rtp/239.254.200.59:8112
481.73ms,CCTV9,http://49.77.31.239:8554/rtp/239.49.8.53:9814
302.73ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
410.81ms,CCTV9,http://114.226.212.170:8787/rtp/239.49.8.53:9814
395.18ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
406.70ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
445.51ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
565.66ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
96.23ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
530.40ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
