更新时间,#genre#
20260817-05-07-01,url


RespoTime,whitelist,#genre#
185.56ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=c5ab19386a4b4448aafa6d1eb94a4d4c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.88ms,宁夏卫视,https://iptv.catvod.com/live.php?id=%E5%AE%81%E5%A4%8F%E5%8D%AB%E8%A7%86&line=1
252.24ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
216.87ms,宁夏卫视,https://live.264788.xyz/channel/ningxiaweishi?streamid=da9d5125bcba51087052d52acfe0952f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
382.91ms,宁夏卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001074/index.m3u8?streamid=1b2952717a920173e66d4a348f9dcb5c&streamkey=02BjlnRKVk4w1OgwicNHIpkF9FsJv7YAUhdN8BoUw809noEaYIoetiytquBOz6PhmAXATgoJJbJfQe9HeBjuXgyETq8uEOGid1FzqA7Wg8dtStauqn4NT845wSK&token=1775846656-f804f1a068c0c850-0-73432759fc850962ae97aadc73d59918
327.75ms,宁夏卫视,http://153.0.171.163:85/tsfile/live/0112_1.m3u8?key=txiptv&playlive=1&authid=0
356.02ms,宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
402.54ms,宁夏卫视,http://113.25.252.226:9901/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
499.47ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.smil
466.44ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi.php
632.90ms,宁夏卫视,http://8.135.27.147:1234/738910535
384.64ms,青海卫视,http://124.112.189.92:4022/rtp/238.1.78.102:6688
1846.93ms,宁夏卫视,http://111.8.242.142:9999/tsfile/live/1027_1.m3u8?key=txiptv&playlive=1&authid=0
441.62ms,青海卫视,http://115.171.216.32:4000/rtp/225.1.8.157:8184
749.28ms,宁夏卫视,http://k.061899.xyz/k.php?id=nxws
536.55ms,青海卫视,http://114.254.39.86:8888/rtp/239.3.1.44:8184
314.09ms,青海卫视,http://221.220.133.38:8012/rtp/239.3.1.44:8184
1362.35ms,宁夏卫视,https://t.freetv.fun/live/zhu-xia-wei-shi-14.php
306.34ms,青海卫视,http://123.118.53.84:45237/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
413.90ms,青海卫视,http://115.171.216.40:4000/rtp/225.1.8.157:8184
458.89ms,青海卫视,http://171.8.170.140:8800/rtp/239.16.20.101:11010
2780.47ms,宁夏卫视,http://8.138.7.223/tv/migu3.php?id=nxws
1164.69ms,宁夏卫视,http://111.231.6.102:1234/738910535
486.30ms,青海卫视,http://111.8.242.104:8088/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
387.40ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
482.99ms,青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
357.76ms,青海卫视,http://153.0.171.163:9901/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
1049.71ms,青海卫视,http://1.192.246.243:8188/rtp/239.16.20.101:11010
424.10ms,青海卫视,http://120.238.84.45:9901/tsfile/live/1073_1.m3u8?key=txiptv&playlive=1&authid=0
427.84ms,青海卫视,http://120.198.86.186:9901/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
246.25ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
242.54ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
161.34ms,青海卫视,https://iptv.catvod.com/migu?id=947472506&token=07fc925fc92a3b29a0802069497acfcf
178.62ms,青海卫视,https://iptv.catvod.com/migu?id=947472506&token=836d1d73db0686bf3e3fe2141fe56e3e
364.37ms,青海卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=qhws
1840.14ms,宁夏卫视,http://116.236.204.18:1234/738910535
306.71ms,青海卫视,http://123.118.58.227:8686/rtp/239.3.1.44:8184
233.99ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-2.m3u8
211.51ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=3
207.79ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-7.m3u8
230.98ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=2
224.88ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.m3u8
1363.85ms,青海卫视,http://1.190.240.47:9003/hls/3067/index.m3u8
1017.53ms,青海卫视,http://111.228.4.117:6789/migu720p.php?id=947472506
946.26ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
239.70ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-3.php
203.43ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=4
230.07ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-1.m3u8
218.81ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-6.m3u8
217.16ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-5.m3u8
218.42ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-9.m3u8
231.69ms,青海卫视,https://t.freetv.fun/live/qing-hai-wei-shi-4.php
227.88ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
266.85ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86&line=1
127.70ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
198.19ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=6d9039a20a59e79edc1d6b3a645a8e76&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
278.24ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
243.08ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
1436.46ms,青海卫视,http://111.8.242.127:9999/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
1436.25ms,青海卫视,http://111.8.242.142:9999/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
202.12ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=dcc88f36445dfbc894756be122a0bb9b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
195.22ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=8aa812f4a2c7b1bee5c3447691ead3cf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
239.15ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=2e47f290dfc5832de1553e7b3710d702&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1443.24ms,青海卫视,http://111.8.224.6:9999/tsfile/live/1030_1.m3u8?key=txiptv&playlive=1&authid=0
189.19ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=d92c2e06583ec62dca4abca64d880405&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
191.96ms,青海卫视,https://live.264788.xyz/channel/qinghaiweishi?streamid=366a61c1e203e1f01fd7eeeb0014f9a8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
347.78ms,青海卫视,http://153.0.171.163:85/tsfile/live/0140_1.m3u8?key=txiptv&playlive=1&authid=0
368.51ms,青海卫视,http://183.220.107.138:4022/rtp/239.11.0.56:5140
377.67ms,青海卫视,http://222.134.245.16:9901/tsfile/live/0140_1.m3u8?key=txiptv
76.66ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-5.m3u8
419.56ms,青海卫视,http://113.25.252.226:9901/tsfile/live/1043_1.m3u8?key=txiptv&playlive=1&authid=0
313.55ms,西藏卫视,http://221.220.133.38:8012/rtp/239.3.1.47:8164
386.98ms,青海卫视,http://113.15.109.216:59901/tsfile/live/0140_1.m3u8
56.13ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-6.m3u8
369.05ms,西藏卫视,http://124.112.189.92:4022/rtp/238.1.78.101:6680
57.76ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-10.m3u8
63.24ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-4.m3u8
397.96ms,西藏卫视,http://115.171.216.32:4000/rtp/225.1.8.160:8164
59.04ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-8.m3u8
77.21ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-3.m3u8
315.31ms,西藏卫视,http://123.118.53.84:45237/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
351.67ms,西藏卫视,http://221.7.175.154:8445/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
368.83ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
421.40ms,西藏卫视,http://222.71.55.147:9901/tsfile/live/0111_1.m3u8?key=txiptv&playlive=0&authid=0
124.24ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
512.67ms,西藏卫视,http://120.76.248.139/live/bfgd/4200000121.m3u8
1085.36ms,青海卫视,http://116.236.204.18:1234/947472506
388.41ms,西藏卫视,http://218.13.170.98:9901/tsfile/live/0111_1.m3u8
366.05ms,西藏卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=xzws
250.81ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
50.50ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-11.m3u8
243.63ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
93.27ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-9.m3u8
1406.16ms,青海卫视,http://58.56.162.102:4466/newlive/live/hls/42/live.m3u8
2992.69ms,青海卫视,http://8.138.7.223/tv/migu3.php?id=qhws
231.09ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-13.m3u8
241.19ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-39.m3u8
241.96ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-15.m3u8
244.95ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-16.m3u8
315.53ms,西藏卫视,http://123.118.58.227:8686/rtp/239.3.1.47:8164
212.49ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-gao-qing.smil
129.01ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
213.19ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-17.m3u8
141.61ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=5778b7e6b4f5160657a4cb830a36f20b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.87ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=62a6f5ee28b2dd4136c1c992fe232abf&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
235.98ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=2
252.34ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=1
248.76ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86&line=3
249.14ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86
1253.89ms,西藏卫视,http://php.jdshipin.com:8880/xztv.php?id=ws
1448.28ms,西藏卫视,http://115.171.216.40:4000/rtp/225.1.8.160:8164
183.22ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=b1074802469551526bb63c33e26c400c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
161.14ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=cfb7b8b8dcaf7ff92d4c1476cf321ba7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
238.39ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
360.42ms,西藏卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001072/index.m3u8?streamid=b1074802469551526bb63c33e26c400c&streamkey=0WsC3jqv5pZMcP9od3k0YrVrmCon6vRrYXMIYPFPxVG04Ql3O4NayN5yhVxQ8nvD3WrrboYnIszCFxbOWl2JSq4EOZQfPR1cqL1gxcrq5upiu32LWlhLZOuaT&token=1775846476-952938f478085a6f-0-ef47943dc434a4f62482fdc3447de2d6
1323.72ms,西藏卫视,http://cssbyd.imwork.net:8082/hls/46/index.m3u8
359.36ms,西藏卫视,http://183.220.107.138:4022/rtp/239.11.0.53:5140
218.24ms,延边卫视,https://t.freetv.fun/live/yan-bian-wei-shi-7.m3u8
228.28ms,延边卫视,https://t.freetv.fun/live/yan-bian-wei-shi-1.m3u8
405.35ms,西藏卫视,http://58.56.162.102:4466/newlive/live/hls/45/live.m3u8
424.77ms,西藏卫视,http://t.061899.xyz/tl/tl.php?id=xzws
2253.37ms,青海卫视,http://207.56.13.146:81/cdnlive/qhws.m3u8
839.50ms,西藏卫视,http://207.56.13.146:81/cdnlive/xzws.m3u8
583.69ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-6.php
470.54ms,西藏卫视,http://fuxin.yunjifei.top:999/tsfile/live/0111_1.m3u8?key=txiptv
589.37ms,西藏卫视,https://t.freetv.fun/live/xi-cang-wei-shi-1.php
196.71ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.12ms,延边卫视,https://stream1.freetv.fun/a26f33a3504d1ef90a6b1750c720fb6b6a0dcab447c91e0afd790b9fe21b2bbf.m3u8
182.25ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2123.13ms,西藏卫视,http://112.123.243.37:50085/tsfile/live/0141_1.m3u8?key=txiptv&playlive=0&authid=0
502.47ms,延边卫视,http://120.76.248.139/live/bfgd/4200000117.m3u8
128.89ms,延边卫视,http://204.12.221.218:8181/3m1080p/ybws.m3u8
492.60ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-16.m3u8
368.55ms,延边卫视,http://183.220.107.138:4022/rtp/239.11.0.206:5140
259.95ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u
258.57ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/chunklist_w1266569526.m3u8
434.67ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-15.m3u8
216.30ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi.m3u8
209.78ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-1-1.m3u8
2598.92ms,西藏卫视,http://8.138.7.223/tv/migu3.php?id=xzws
205.87ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-7.m3u8
218.69ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-3-1.m3u8
217.00ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-4-1.m3u8
50.05ms,凤凰卫视,https://t.freetv.fun/live/feng-huang-wei-shi-2.m3u8
213.23ms,人间卫视,https://t.freetv.fun/live/ren-jian-wei-shi-4.m3u8
572.34ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/chunklist_w511254805.m3u8
46.05ms,凤凰卫视,https://t.freetv.fun/live/feng-huang-wei-shi.m3u8
814.14ms,延边卫视,https://stream1.freetv.fun/yan-bian-wei-shi-17.m3u8
1036.71ms,延边卫视,http://gmxw.7766.org:808/hls/15/index.m3u8
47.64ms,凤凰卫视,https://stream1.freetv.fun/08e5440bb83a804440e341ae792cffc38d6844b04d5a2c7a4fc5ee04a6fe6bc6.m3u8
260.72ms,人间卫视,http://61.216.67.119:1935/bltvhd/bltv1/playlist.m3u8
349.95ms,人间卫视,http://220.135.64.124:5050/4gtv-live008/index.m3u8?proxy=true
609.56ms,人间卫视,https://5ddce30eb4b55.streamlock.net/bltvhd/bltv1/playlist.m3u8
1328.59ms,延边卫视,http://1.190.240.47:9003/hls/3039/index.m3u8
374.38ms,人间卫视,http://nmk.ioapk.com:5050/4gtv-live008/index.m3u8?proxy=true
227.45ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/08/10/07/BMjAyMjA4MTAwNzIwNTVfOTU2MzA3MDg4XzgxNDM3MDI4MDIyXzJfMw==_b_Bdf440f3ac06360bf07f335476f5f3506.mp4?clientCacheKey=3x5ygijyhtgefmi_b.mp4&tt=b&di=24710b75&bp=10000
119.71ms,凤凰卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=5282&tk=2aca1ad9a849
312.57ms,凤凰卫视,http://218.206.193.218:8888/hls/67/index.m3u8
336.25ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8
337.36ms,凤凰卫视,http://221.7.175.154:8445/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
429.78ms,凤凰卫视,http://free.cnlive.club/channel/n496e6eec.m3u8
426.33ms,凤凰卫视,http://free.cnlive.club/channel/n4966a4fb.m3u8
307.81ms,凤凰卫视,https://txmov2.a.kwimgs.com/upic/2022/06/18/07/BMjAyMjA2MTgwNzIyNTdfOTU2MzA3MDg4Xzc3MDEzMzE0MjU5XzJfMw==_b_B2a29bdcf567e9966a530df3a4ca17b32.mp4?clientCacheKey=3xngqgm33b67e2i_b.mp4&tt=b&di=24710b6c&bp=10000
219.47ms,星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi-2.m3u8
327.59ms,凤凰卫视,http://218.104.239.114:9901/tsfile/live/1012_1.m3u8?key=txiptv
295.95ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-11.m3u8
1726.39ms,延边卫视,https://srs.iyb983.cn/video/CYS/index.m3u8
1727.62ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
55.42ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-2.m3u8
690.77ms,凤凰卫视,http://122.152.202.33/s/81a8a44f/index.m3u8?id=15
485.73ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/23/06/BMjAyMjA2MjMwNjU3MzFfOTU2MzA3MDg4Xzc3NDAwMzEyMzQxXzJfMw==_b_Bc4c9bf6711b2d6c2f7ea0d360dcd95ea.mp4?clientCacheKey=3xjs7bvgmjgaxy2_b.mp4&tt=b&di=24710b6c&bp=10000
406.33ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
464.37ms,凤凰卫视,https://alimov2.a.kwimgs.com/upic/2022/06/25/08/BMjAyMjA2MjUwODAwMTZfOTU2MzA3MDg4Xzc3NTUxODgxNjg2XzJfMw==_b_B5e03e28aa6e9f330126bd23ae51300e5.mp4?clientCacheKey=3xqff5yrxm4mkuu_b.mp4&tt=b&di=24710b6c&bp=10000
222.03ms,星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi-1.m3u8
433.32ms,凤凰卫视,http://122.224.58.42:85/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
239.81ms,星空卫视,https://t.freetv.fun/live/xing-kong-wei-shi-3.m3u8
73.61ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-6.m3u8
449.69ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-12.m3u8
87.19ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-12.m3u8
464.01ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-10.m3u8
121.29ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-13.m3u8
215.90ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi.m3u8
126.95ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-18.m3u8
143.07ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-3.m3u8
147.29ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-2.m3u8
171.45ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-1.m3u8
125.67ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-8.m3u8
575.25ms,星空卫视,https://stream1.freetv.fun/xing-kong-wei-shi-4.ctv
114.17ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-12.m3u8
407.88ms,星空卫视,http://122.224.58.42:85/tsfile/live/1024_1.m3u8?key=txiptv
243.96ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-3.m3u8
2407.12ms,西藏卫视,http://121.19.134.22:808/tsfile/live/0111_1.m3u8?key=txiptv&playlive=1&authid=0
331.01ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing.m3u8
301.75ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-5.m3u8
310.52ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-4.m3u8
291.38ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-6.m3u8
318.56ms,大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
247.08ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
413.59ms,大湾区卫视,http://36.136.38.87:9901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
396.03ms,大湾区卫视,http://113.15.109.216:59901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
218.70ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-7.m3u8
211.72ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-9.m3u8
243.04ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
206.31ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-15.m3u8
221.92ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-10.m3u8
210.65ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-16.m3u8
366.39ms,大湾区卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=nfws
243.44ms,大湾区卫视,https://stream1.freetv.fun/9e44565ab6186689007a295d8b94b2a970fafde637068b0e3837e5f84689a8f3.m3u8
226.34ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-20.m3u8
229.71ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-13.m3u8
233.36ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-14.m3u8
810.13ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-17.php
239.62ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-17.m3u8
256.74ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-18.m3u8
234.79ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-27.m3u8
237.79ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-19.m3u8
233.16ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-24.m3u8
247.17ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-11.m3u8
1113.64ms,星空卫视,http://xhyx.gz.cn:1698/hls/35/index.m3u8
214.39ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-20.m3u8
227.43ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-22.m3u8
229.69ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-29.m3u8
239.51ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-21.m3u8
225.92ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-30.m3u8
257.43ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-28.m3u8
243.29ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-23.m3u8
240.04ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-25.m3u8
242.72ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-22.m3u8
239.01ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-gao-qing-26.m3u8
239.77ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-17.m3u8
970.66ms,大湾区卫视,http://38.75.136.137:98/gslb/dsdqpub/nfws.m3u8?auth=testpub
217.45ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=2
1016.09ms,大湾区卫视,http://111.76.19.115:1234/608917627
248.09ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=3
220.02ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86&line=1
212.69ms,大湾区卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A7%E6%B9%BE%E5%8C%BA%E5%8D%AB%E8%A7%86
1052.42ms,大湾区卫视,http://113.120.243.10:7788/608917627
1098.68ms,大湾区卫视,http://111.76.19.197:1234/608917627
260.67ms,大湾区卫视,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=a304c5&tk=6949f8ce7202
1180.70ms,大湾区卫视,http://111.228.4.117:6789/migu720p.php?id=608917627
367.63ms,大湾区卫视,http://182.61.15.163:80/608917627
226.07ms,西藏藏语卫视,https://t.freetv.fun/live/xi-cang-cang-yu-wei-shi-1.php
406.78ms,大湾区卫视,https://t.freetv.fun/live/da-wan-qu-wei-shi-10.php
320.73ms,山东教育卫视,http://221.220.133.38:8012/rtp/239.3.1.52:4120
129.06ms,山东教育卫视,http://204.12.221.218:8181/3m1080p/sdjy.m3u8
152.49ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=16a8df8a9d3abf67efc9f918e135c41d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
202.76ms,山东教育卫视,https://live.264788.xyz/channel/shandongjiaoyuweishi?streamid=f43e528c02ddd9062ade5f0c8619acaa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
432.07ms,山东教育卫视,http://115.171.216.40:4000/rtp/225.1.8.190:4120
497.53ms,山东教育卫视,http://114.254.39.86:8888/rtp/239.3.1.52:4120
