更新时间,#genre#
20260824-05-04-04,url


RespoTime,whitelist,#genre#
458.23ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
152.02ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=21be5901ee81559c827dc84e46f26452&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1395.03ms,四川卫视,http://115.171.216.32:4000/rtp/225.1.8.142:8288
245.89ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
1041.85ms,四川卫视,http://111.59.24.227:8181/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
147.86ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi4k?streamid=401bf692a1a8b91298f26077d53316d6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
374.51ms,四川卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=scwshd
42.58ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-23.m3u8
338.33ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
224.67ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
2240.21ms,河南卫视,http://116.236.204.18:1234/790187291
264.09ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
53.12ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-21.m3u8
65.55ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-19.m3u8
48.56ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-22.m3u8
46.76ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-24.m3u8
52.40ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-27.m3u8
42.61ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-28.m3u8
51.57ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-gao-qing.smil
49.96ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-33.m3u8
56.45ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-30.m3u8
56.73ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-32.m3u8
389.86ms,四川卫视,http://115.171.216.40:4000/rtp/225.1.8.142:8288
313.87ms,四川卫视,http://123.118.55.165:45237/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
382.40ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
351.70ms,四川卫视,http://153.0.171.163:85/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
182.91ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4e78b35cb55092e088d2e3abd2992b00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
470.99ms,四川卫视,http://123.118.53.84:45237/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
206.65ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
220.79ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
313.73ms,四川卫视,http://123.118.58.227:8686/rtp/239.3.1.29:8288
190.42ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
176.46ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
186.52ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
247.41ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
236.23ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
200.55ms,四川卫视,https://iptv.catvod.com/catvod?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
335.69ms,四川卫视,http://59.39.89.130:60901/tsfile/live/0125_16.m3u8?key=txiptv&playlive=1&authid=0
359.12ms,四川卫视,http://222.134.245.16:9901/tsfile/live/0123_1.m3u8
139.40ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=e0e4c1e9fb61857f5bc4b6bb9a2bdcca&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
144.92ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=ee4e9252618099b2505fd3875394a5ba&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
210.38ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.60ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=5386c588d4bbd34f863c7366b934f9d0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1613.78ms,四川卫视,http://120.198.95.220:9901/tsfile/live/1060_1.m3u8?key=txiptv&playlive=1&down=1
146.23ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=db19730d20622f8801f0b4e9ece132ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
151.87ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
413.75ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.php
358.11ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
367.89ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
523.47ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
366.97ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
365.95ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
613.98ms,四川卫视,http://x1x.bid:5146/rtp/239.3.1.29:8288
376.61ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
383.23ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
315.15ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
474.19ms,四川卫视,http://www.taoli.website:23234/rtp/239.3.1.29:8288
372.99ms,四川卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001130/index.m3u8?streamid=db19730d20622f8801f0b4e9ece132ac&streamkey=02BjlnRKVk4w1OevCBphD2GIYmAvsdwUx6lV0ig7mapjHKJOAfL8ettfiXXi1MtUTnxJnQlJjqqKBsa5V6JEviXbMRuTUV55pDQO8v4UOu1VGUWIsC48fFTSgt9&token=1775846379-75314900bb9b7344-0-d6061aaf4717487c8a10e2f846b809df
339.35ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
290.77ms,四川卫视,http://101.66.195.96:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=0&authid=0
693.66ms,四川卫视,http://vpn.famcloud.top:9878/rtp/239.3.1.29:8288
131.86ms,农林卫视,http://204.12.221.218:8181/3m1080p/snnl.m3u8
470.10ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
427.12ms,农林卫视,http://111.59.24.227:8181/tsfile/live/1039_1.m3u8?key=txiptv&playlive=1&authid=0
570.04ms,四川卫视,http://fuxin.yunjifei.top:999/tsfile/live/0123_1.m3u8?key=txiptv
437.59ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
150.59ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=2e281c42f6125b5ffeacab24e4dd551d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
919.07ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
428.92ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
361.34ms,农林卫视,http://39.164.143.66:13994/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
375.91ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
180.98ms,康巴卫视,https://live.264788.xyz/channel/kangbaweishi?streamid=a027d1f4a2a0dda912f250b1fcb80223&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
357.55ms,康巴卫视,http://39.164.143.66:13994/tsfile/live/0134_1.m3u8?key=txiptv&playlive=1&authid=0
361.74ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
53.96ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
52.26ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
2397.08ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
972.93ms,农林卫视,http://8.135.27.147:1234/956904896
1043.27ms,农林卫视,http://113.120.243.10:7788/956904896
361.32ms,安多卫视,http://39.164.143.66:13994/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
316.94ms,河北卫视,http://121.29.215.140:2083/rtp/239.253.92.154:6011
1122.01ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
1775.77ms,农林卫视,http://www.sxtvs.com/sxtvs_nlws/index.html
282.39ms,河北卫视,http://39.77.22.26:4002/rtp/239.253.254.112:8000
50.22ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-5.m3u8
51.86ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.m3u8
310.53ms,河北卫视,http://221.220.135.225:8012/rtp/239.3.1.148:8072
43.04ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.m3u8
59.15ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi.m3u8
50.01ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
49.36ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
42.95ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-4.m3u8
46.58ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-7.m3u8
47.99ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.m3u8
49.84ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-14.m3u8
46.19ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-15.m3u8
55.67ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-18.m3u8
58.96ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-16.m3u8
54.05ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-19.m3u8
50.64ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-20.m3u8
51.44ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-22.m3u8
49.79ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-25.m3u8
321.73ms,河北卫视,http://58.56.162.102:4466/newlive/live/hls/33/live.m3u8
307.15ms,河北卫视,http://113.57.140.161:10081/newlive/live/hls/33/live.m3u8
347.86ms,河北卫视,http://221.226.51.220:50081/newlive/live/hls/33/live.m3u8
338.81ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
450.21ms,河北卫视,http://118.122.144.115:8888/newlive/live/hls/33/live.m3u8
435.46ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
343.97ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
712.05ms,河北卫视,http://120.40.39.246:352/newlive/live/hls/33/live.m3u8
356.45ms,河北卫视,http://221.7.175.154:8445/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
253.91ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
254.95ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
43.02ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-12.m3u8
372.33ms,河北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hewshd
262.86ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
675.20ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
374.06ms,河北卫视,http://223.78.65.165:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
742.38ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
56.60ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-23.m3u8
40.90ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
52.84ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.m3u8
1451.77ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
62.02ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-gao-qing.smil
66.60ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-24.m3u8
164.19ms,河北卫视,https://iptv.catvod.com/migu?id=962042070&token=ecbde0eafc0451cf36a80c78708a2183
49.65ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-11.m3u8
371.43ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
153.88ms,河北卫视,https://iptv.catvod.com/migu?id=962042070&token=6f9738b4fe0712b916112535d4be782c
416.21ms,河北卫视,http://36.136.38.87:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
201.82ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
167.11ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
525.26ms,河北卫视,http://111.8.242.104:8088/tsfile/live/1059_1.m3u8?key=txiptv&playlive=1&authid=0
151.81ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=1eb62af518d01fe1f33bd5f61613e9cd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.65ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
222.80ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
163.80ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=dc05a5197d73d3781c8d021d081f03ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
154.69ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=55fd020d182c21bfa36bba7b80a29843&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
271.23ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=3bfa581f7359d7f94abeb5e2c0986f0c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
133.22ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=9337cb38b5291768b18dd57e6fb5a748&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.28ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=c623903495968308e1bd87ec273e46d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.85ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=e664e97bdd2913ff29e71a8924b02712&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
157.47ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
151.44ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=0b408d6040c2d5efd93390d3e7780e5c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
341.90ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
160.56ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=bcb39b8f51cb4db22c2fd7627b677149&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
367.62ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
2320.34ms,河北卫视,http://8.138.7.223/tv/heb.php?id=00011
203.80ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
354.74ms,河北卫视,http://118.193.115.2:9901/tsfile/live/0117_1.m3u8?key=txiptv
487.69ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
356.92ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
2460.37ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
330.75ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
394.56ms,河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8
606.35ms,河北卫视,http://fuxin.yunjifei.top:999/tsfile/live/0117_1.m3u8?key=txiptv
368.72ms,河北卫视,http://123.130.84.106:8154/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
314.75ms,河北卫视,http://123.118.58.227:8686/rtp/239.3.1.148:8072
307.47ms,湖南卫视,http://121.29.215.140:2083/rtp/239.253.92.84:8015
292.07ms,湖南卫视,http://39.77.22.26:4002/rtp/239.253.254.82:8000
49.64ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
328.55ms,湖南卫视,http://221.220.135.225:8012/rtp/239.3.1.132:8012
47.98ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
1008.07ms,河北卫视,http://8.135.27.147:1234/962042070
50.58ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
56.91ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
47.04ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.m3u8
1049.83ms,河北卫视,http://116.236.204.18:1234/962042070
57.27ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
64.04ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
64.77ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
69.07ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi.m3u8
51.32ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
60.17ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
64.19ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-16.m3u8
64.79ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
63.37ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-20.m3u8
49.85ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
55.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-32.m3u8
3842.40ms,河北卫视,http://8.138.7.223/tv/heb.php?id=0001
1165.31ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
181.79ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
310.33ms,湖南卫视,http://113.57.140.161:10081/newlive/live/hls/30/live.m3u8
367.51ms,湖南卫视,http://113.9.214.47:9003/hls/43/index.m3u8
333.49ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
345.15ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
349.88ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
317.62ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
185.77ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
452.65ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
248.91ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
350.26ms,湖南卫视,http://221.7.175.154:8445/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
366.76ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
339.61ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
261.26ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
50.17ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
272.82ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
66.43ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-13.m3u8
68.75ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
953.23ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
909.27ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
319.86ms,湖南卫视,http://223.78.65.165:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
312.24ms,湖南卫视,http://123.118.53.84:45237/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
56.79ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
399.10ms,湖南卫视,http://118.122.144.115:8888/newlive/live/hls/30/live.m3u8
48.21ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
43.69ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
51.83ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
47.74ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
192.74ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
354.81ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
57.82ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-28.m3u8
60.84ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
64.73ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-22.m3u8
59.96ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-30.m3u8
777.52ms,湖南卫视,http://104.152.209.49:8181/720p/hnws.m3u8
255.27ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
259.95ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
59.48ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-27.m3u8
67.43ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
895.13ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
62.65ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-31.m3u8
391.12ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
1456.20ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
64.08ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.smil
77.80ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-29.m3u8
88.91ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing-1.smil
76.23ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-33.m3u8
256.66ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
267.33ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
234.02ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
243.96ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
265.60ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
238.96ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
314.81ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
244.39ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi4k?streamid=e7f9a38ccce9109f57a4f4e2e2218351&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
307.07ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
373.71ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
500.45ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.php
371.45ms,湖南卫视,http://118.193.115.2:9901/tsfile/live/0128_2.m3u8?key=txiptv
384.94ms,湖南卫视,http://182.37.41.46:8154/tsfile/live/0128_1.m3u8?key=txiptv
459.07ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
484.04ms,湖南卫视,http://182.150.23.74:808/hls/21/index.m3u8
621.94ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
899.80ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
304.49ms,湖南卫视,http://123.118.58.227:8686/rtp/239.3.1.132:8012
315.73ms,湖南卫视,http://123.118.55.165:45237/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
544.65ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
2556.78ms,湖南卫视,http://8.138.7.223/tv/migu3.php?id=hunws
546.62ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
391.41ms,湖南卫视,http://222.169.85.8:9901/tsfile/live/0128_1.m3u8
737.36ms,湖南卫视,http://fuxin.yunjifei.top:999/tsfile/live/0128_1.m3u8?key=txiptv
317.25ms,湖北卫视,http://121.29.215.140:2083/rtp/239.253.92.210:6567
861.24ms,湖南卫视,http://207.56.13.146:81/cdnlive/hnws.m3u8
283.39ms,湖北卫视,http://39.77.22.26:4002/rtp/239.253.254.88:8000
