更新时间,#genre#
20260914-10-01-51,url


RespoTime,whitelist,#genre#
498.04ms,CCTV4,http://60.4.28.19:8077/rtp/239.253.93.193:6371
592.22ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.213:4220
537.10ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.180:4220
498.14ms,CCTV4,http://106.59.2.108:55555/rtp/239.200.201.181:4220
1363.45ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
490.97ms,CCTV4,http://39.77.163.249:4002/rtp/239.253.254.187:8000
585.23ms,CCTV4,http://114.254.38.234:8888/rtp/239.3.1.214:4220
491.63ms,CCTV4,http://221.220.131.57:8012/rtp/239.3.1.214:4220
523.88ms,CCTV4,http://106.59.2.196:55555/rtp/239.200.201.181:4220
57.89ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
457.29ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
460.17ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
58.55ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
492.76ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
61.79ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
472.90ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
128.07ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
540.57ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
509.44ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
4155.40ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
532.13ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
490.92ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
444.06ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1553.03ms,CCTV4,http://106.59.2.108:55555/rtp/239.200.201.180:4220
1211.71ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1138.50ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
606.13ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
498.09ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
1198.55ms,CCTV4,http://112.26.106.165:7788/631780421
1235.92ms,CCTV4,http://112.26.106.165:7788/608807419
1079.65ms,CCTV4,http://223.241.233.130:7788/608807416
532.19ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
1376.90ms,CCTV4,http://2280.eu.org:1234/608807419
1325.34ms,CCTV4,http://27.11.209.151:3000/631780421
1335.18ms,CCTV4,http://27.12.12.57:1234/608807419
1400.41ms,CCTV4,http://www.ikerobot.com:1234/608807419
1399.46ms,CCTV4,http://27.11.209.151:3000/608807419
1361.63ms,CCTV4,http://221.1.226.60:7788/608807419
1384.11ms,CCTV4,http://124.221.146.169:7001/608807419
1307.59ms,CCTV4,http://113.98.11.46:3000/608807419
480.79ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1329.53ms,CCTV4,http://180.137.128.193:1234/608807419
1665.76ms,CCTV4,http://2280.eu.org:1234/631780421
489.93ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
1213.73ms,CCTV4,http://112.26.106.165:7788/608807416
1352.29ms,CCTV4,http://222.213.105.65:7788/608807416
1814.29ms,CCTV4,http://223.241.233.130:7788/608807419
2181.29ms,CCTV4,http://112.27.5.218:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1466.46ms,CCTV4,http://45.78.61.93:1234/608807416
1326.18ms,CCTV4,http://27.11.209.151:3000/608807416
1180.93ms,CCTV4,http://8.138.7.223/tv/ysp.php?id=cctv4
1314.94ms,CCTV4,http://124.162.68.25:1234/608807416
1344.17ms,CCTV4,http://222.134.19.49:8090/608807419
1318.87ms,CCTV4,http://124.162.68.25:1234/631780421
1408.99ms,CCTV4,http://221.1.226.60:7788/631780421
1397.70ms,CCTV4,http://27.12.12.57:1234/608807416
1385.47ms,CCTV4,http://120.4.118.150:1234/608807419
1330.87ms,CCTV4,http://jxj.zhgdyun.com:1234/631780421
1367.54ms,CCTV4,http://jxj.zhgdyun.com:1234/608807419
1359.91ms,CCTV4,http://180.137.128.193:1234/631780421
1327.03ms,CCTV4,http://124.162.68.25:1234/608807419
1408.46ms,CCTV4,http://27.12.12.57:1234/631780421
1320.10ms,CCTV4,http://221.1.226.60:7788/608807416
57.20ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
3643.98ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
1753.80ms,CCTV4,http://mg.cttv.vip/608807416
1350.14ms,CCTV4,http://222.134.19.49:8090/608807416
1424.92ms,CCTV4,http://jxj.zhgdyun.com:1234/608807416
3917.55ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
493.43ms,CCTV4,http://111.59.24.227:8181/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
547.85ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
392.12ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
57.41ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
87.19ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
528.69ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
4295.78ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
376.63ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
393.38ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
59.61ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
514.20ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
2378.17ms,CCTV4,http://180.137.128.193:1234/608807416
63.36ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
1752.47ms,CCTV4,http://mg.cttv.vip/608807419
1414.30ms,CCTV4,http://2280.eu.org:1234/608807416
1014.88ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
95.14ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
142.34ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
156.89ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
150.51ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
210.19ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
150.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
57.39ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
1562.90ms,CCTV4,http://mg.cttv.vip/631780421
473.22ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
181.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
525.74ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
114.80ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
162.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
1125.19ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
164.91ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
1965.52ms,CCTV4,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=ce40011999fc355a79c9a11429fcf3
141.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
950.23ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
452.29ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
191.64ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
297.37ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
286.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
244.36ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
524.85ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
249.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
271.04ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
286.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
1071.16ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
233.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
294.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
353.14ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
4654.17ms,CCTV4,http://223.241.233.130:7788/631780421
284.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
376.19ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
444.39ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
569.91ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
325.67ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
311.31ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
504.15ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
315.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
274.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
328.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
347.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
132.47ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
300.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
314.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
337.38ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
326.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
273.15ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
300.01ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1682.47ms,CCTV4,http://47.120.5.28:1234/631780421
462.16ms,CCTV4,http://182.61.15.163:80/631780421
473.35ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
464.42ms,CCTV4,http://182.61.15.163:80/608807419
573.50ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
503.55ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
482.16ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
493.08ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
505.50ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
737.63ms,CCTV4,http://8.135.27.147:1234/608807416
585.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
607.00ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
612.67ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
585.98ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
913.26ms,CCTV4,http://8.135.27.147:1234/631780421
812.24ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
794.27ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
477.02ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
3773.88ms,CCTV4,http://123.130.84.106:8154/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
520.65ms,CCTV5,http://114.226.212.184:8787/rtp/239.49.1.5:6000
544.05ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
511.87ms,CCTV5,http://171.119.206.204:6000/rtp/226.0.2.209:9584
493.92ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
516.25ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
472.54ms,CCTV5,http://114.226.212.187:8787/rtp/239.49.1.5:6000
1145.56ms,CCTV4,http://8.135.27.147:1234/608807419
482.75ms,CCTV5,http://39.77.163.249:4002/rtp/239.253.254.192:8000
485.17ms,CCTV5,http://221.220.131.57:8012/rtp/239.3.1.173:8001
497.01ms,CCTV5,http://183.164.237.178:8888/rtp/238.1.78.171:7240
581.44ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
751.74ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
57.59ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
67.68ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
382.60ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
133.87ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
122.26ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
472.09ms,CCTV5,http://121.237.244.171:8888/rtp/239.49.1.5:6000
556.88ms,CCTV5,http://171.8.138.218:8800/rtp/239.16.20.53:10530
493.84ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
473.88ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
308.54ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
544.28ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
584.66ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
506.37ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
492.11ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
749.47ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
572.46ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
836.99ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
506.65ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
1532.94ms,CCTV5,http://124.112.188.96:4022/rtp/238.1.78.171:7240
513.61ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
475.34ms,CCTV5,http://120.198.95.220:9901/tsfile/live/1019_1.m3u8?key=txiptv&playlive=1&down=1
471.39ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
1018.77ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
1214.15ms,CCTV5,http://112.26.106.165:7788/641886683
67.47ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
1075.67ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
1493.61ms,CCTV5,http://2280.eu.org:1234/641886683
1434.99ms,CCTV5,http://223.241.233.130:7788/641886683
1347.89ms,CCTV5,http://27.11.209.151:3000/641886683
1760.43ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
67.58ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
1334.31ms,CCTV5,http://180.137.128.193:1234/641886683
66.93ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
132.58ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
1322.25ms,CCTV5,http://27.12.12.57:1234/641886683
29.78ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
58.65ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
1333.99ms,CCTV5,http://124.162.68.25:1234/641886683
30.09ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
1084.30ms,CCTV5,http://8.138.7.223/tv/ysp.php?id=cctv5
30.05ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
1330.09ms,CCTV5,http://221.1.226.60:7788/641886683
30.77ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
94.46ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
469.36ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
152.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
517.15ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
83.13ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
191.51ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
198.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
1486.41ms,CCTV5,http://jxj.zhgdyun.com:1234/641886683
250.12ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
381.66ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
457.27ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
159.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
471.69ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
170.89ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
203.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
183.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
229.07ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
188.07ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
217.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
793.11ms,CCTV5,http://47.120.5.28:1234/641886683
235.20ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
278.43ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
249.86ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
218.87ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
233.26ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
237.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
255.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
242.25ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
207.45ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
207.61ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
210.27ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
1730.87ms,CCTV5,http://smzb.bypbwxx.top/lvdou/zhibojm-yangshi.php?token=9325133686c3475a9ac1e1e1ad90dc
1683.36ms,CCTV5,http://mg.cttv.vip/641886683
935.61ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
636.65ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
452.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
403.51ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
464.75ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
470.87ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
499.44ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
459.27ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
498.86ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
588.23ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
532.35ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
537.59ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
507.05ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
552.87ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
508.43ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
552.43ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
501.04ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
522.81ms,CCTV6,http://114.226.212.184:8787/rtp/239.49.1.6:6000
567.10ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
483.99ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
487.49ms,CCTV6,http://171.119.206.204:6000/rtp/226.0.2.210:9592
528.04ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
496.91ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
514.76ms,CCTV6,http://106.59.2.108:55555/rtp/239.200.200.21:9020
519.06ms,CCTV6,http://124.112.188.96:4022/rtp/238.1.78.172:7248
757.51ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
482.84ms,CCTV6,http://114.226.212.187:8787/rtp/239.49.1.6:6000
511.25ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
497.36ms,CCTV6,http://39.77.163.249:4002/rtp/239.253.254.193:8000
485.59ms,CCTV6,http://221.220.131.57:8012/rtp/239.3.1.174:8001
546.83ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
518.01ms,CCTV6,http://106.59.2.196:55555/rtp/239.200.200.21:9020
502.05ms,CCTV6,http://183.164.237.178:8888/rtp/238.1.78.172:7248
58.35ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
61.95ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
494.95ms,CCTV6,http://121.237.244.171:8888/rtp/239.49.1.6:6000
87.73ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
555.00ms,CCTV6,http://171.8.138.218:8800/rtp/239.16.20.6:10060
153.28ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
486.46ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
175.92ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
481.37ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
516.21ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
298.16ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
566.03ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
519.35ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
599.84ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
1514.51ms,CCTV5,http://182.61.15.163:80/641886683
4300.36ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
501.20ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
378.27ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
633.08ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
534.15ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
61.57ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
469.75ms,CCTV6,http://120.198.95.220:9901/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&down=1
500.11ms,CCTV6,http://183.129.255.66:8480/hls/7/index.m3u8
477.60ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
514.77ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
384.03ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
544.35ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
474.02ms,CCTV6,http://112.123.243.37:50085/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
547.91ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
66.04ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
61.17ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
507.37ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
1210.95ms,CCTV6,http://223.241.233.130:7788/624878396
960.71ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
1360.29ms,CCTV6,http://2280.eu.org:1234/624878396
1336.35ms,CCTV6,http://124.162.68.25:1234/624878396
1280.30ms,CCTV6,http://112.26.106.165:7788/624878396
478.99ms,CCTV6,http://218.13.170.98:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
95.28ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
58.28ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
1124.92ms,CCTV6,http://8.138.7.223/tv/ysp.php?id=cctv6
479.25ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
537.62ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
1373.67ms,CCTV6,http://180.137.128.193:1234/624878396
1324.70ms,CCTV6,http://27.12.12.57:1234/624878396
160.06ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
1432.25ms,CCTV6,http://jxj.zhgdyun.com:1234/624878396
168.02ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
1411.08ms,CCTV6,http://27.11.209.151:3000/624878396
390.19ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
383.23ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
2698.37ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
174.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
1355.80ms,CCTV6,http://221.1.226.60:7788/624878396
490.64ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
