更新时间,#genre#
20260511-07-29-54,url


RespoTime,whitelist,#genre#
480.49ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
1272.51ms,CCTV4,http://101.200.122.188:1234/608807419
525.41ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
398.60ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
651.92ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
397.97ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
142.62ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
772.39ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
94.48ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
1349.60ms,CCTV5,http://114.226.212.167:8787/rtp/239.49.1.5:6000
401.29ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
143.20ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
586.61ms,CCTV5,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226907/65396401.smil
1774.87ms,CCTV4,http://61.184.46.85:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
453.54ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
462.57ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
159.49ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
181.40ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
674.42ms,CCTV5,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226852/63329574.smil
197.34ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
142.41ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
211.47ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
448.54ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
142.16ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
142.77ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1349.88ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
213.90ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
719.38ms,CCTV5,https://live12.xiazhix1.top/live/38260737.m3u8
427.38ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
331.87ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
343.78ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
235.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
542.04ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
223.89ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
1028.66ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
23.12ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
252.46ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
228.07ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
1138.56ms,CCTV5,https://www.freetv.top/migu/641886683.m3u8?migutoken=3e5c01f93922de8d1c940fe15bb47349b27e8f7a2e624dde1a83dff3b2a80f58b7624151a3a4d00488edee34f202818557340903382fae02bb754084eb942bd50e59061df36fab62fb5b908903
1038.79ms,CCTV5,http://111.221.137.234:44330/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
325.31ms,CCTV5,https://tv.cctv.com/live/cctv5/
235.56ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1464.13ms,CCTV5,http://111.231.6.102:1234/641886683
142.83ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
254.15ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
480.36ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
222.86ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
445.10ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
144.52ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
128.06ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
136.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
392.35ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
509.64ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
392.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
389.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
717.74ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
610.05ms,CCTV5,https://t.freetv.fun/live/cctv5.php
374.42ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
385.15ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
76.26ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
63.94ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
70.42ms,CCTV6,https://t.freetv.fun/live/cctv-6-1.m3u8
451.54ms,CCTV6,http://114.226.212.170:8787/rtp/239.49.1.6:6000
417.10ms,CCTV6,http://39.77.95.74:4002/rtp/239.253.254.193:8000
538.53ms,CCTV5,http://114.226.212.171:8787/rtp/239.49.1.5:6000
550.28ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
309.85ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
555.25ms,CCTV6,http://114.226.212.167:8787/rtp/239.49.1.6:6000
838.45ms,CCTV5,http://61.184.46.85:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
425.08ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
1578.65ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
488.91ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
525.58ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
509.96ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
211.88ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
166.99ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
441.65ms,CCTV6,http://113.241.133.180:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
532.40ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
194.12ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
210.90ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
176.48ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
687.28ms,CCTV6,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226909/65396493.smil
779.64ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
166.91ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
66.20ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
744.54ms,CCTV6,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226843/63329570.smil
142.52ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
142.62ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
23.10ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
536.88ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
647.16ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
245.14ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
280.11ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
328.90ms,CCTV6,https://t.freetv.fun/live/cctv-6.m3u8
375.20ms,CCTV6,https://tv.cctv.com/live/cctv6/
539.60ms,CCTV6,http://116.1.148.123:9901/newlive/live/hls/6/live.m3u8
142.16ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
247.59ms,CCTV6,https://t.freetv.fun/live/cctv6-8.m3u8
722.54ms,CCTV6,http://38.75.136.137:98/gslb/dsdqpub/cctv6hd.m3u8?auth=testpub
608.91ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
216.50ms,CCTV6,https://t.freetv.fun/live/cctv6-9.m3u8
1245.99ms,CCTV6,http://111.231.6.102:1234/624878396
264.18ms,CCTV6,https://t.freetv.fun/live/cctv6-10.php
324.05ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing-1.m3u8
285.95ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
405.27ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
415.12ms,CCTV6,https://t.freetv.fun/live/cctv6-19.m3u8
218.99ms,CCTV6,https://epg.pw/stream/753fe6b20478c17a39f0c17d3c8d98a74cd5890a6e40f4ce011380f2dd185285.m3u8
135.04ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
603.88ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
130.38ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
138.16ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
557.80ms,CCTV6,https://t.freetv.fun/live/cctv6-2.php
134.93ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
646.89ms,CCTV6,https://t.freetv.fun/live/cctv6-1.php
149.51ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
160.09ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
532.50ms,CCTV6,http://153.0.171.163:85/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
165.93ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
399.37ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
170.11ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
174.39ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
167.25ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
580.72ms,CCTV6,http://115.171.216.46:4000/rtp/225.1.8.84:8000
1706.46ms,CCTV6,http://111.221.137.234:44330/tsfile/live/0006_1.m3u8?key=txiptv&playlive=0&authid=0
227.95ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
3496.91ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
172.72ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
203.78ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
519.17ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
478.06ms,CCTV6,http://112.132.10.54:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
267.97ms,CCTV6,https://t.freetv.fun/live/cctv6-5.php
372.37ms,CCTV6,http://111.43.126.240:9003/hls/19/index.m3u8
457.41ms,CCTV6,http://114.226.212.171:8787/rtp/239.49.1.6:6000
529.26ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
536.90ms,CCTV7,http://114.226.212.170:8787/rtp/239.49.1.254:6000
67.86ms,CCTV7,https://t.freetv.fun/live/cctv7-3.m3u8
716.54ms,CCTV6,http://61.184.46.85:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
68.13ms,CCTV7,https://t.freetv.fun/live/cctv-7-1.m3u8
862.81ms,CCTV6,http://8.138.7.223/tv/1905.php?id=LIVE3YPYZ30E7V1R0
409.72ms,CCTV7,https://t.freetv.fun/live/cctv7.m3u8
255.53ms,CCTV7,https://piccpndali.v.myalicdn.com/audio/cctv7_2.m3u8
676.30ms,CCTV7,http://39.77.95.74:4002/rtp/239.253.254.233:8000
520.91ms,CCTV7,http://114.226.212.167:8787/rtp/239.49.1.254:6000
389.36ms,CCTV7,http://183.11.239.36:808/hls/25/index.m3u8
519.05ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
568.59ms,CCTV7,http://www.cdnstv.com:6398/hls/7/index.m3u8
501.97ms,CCTV7,http://120.76.248.139/live/bfgd/4200000127.m3u8
1537.56ms,CCTV6,http://222.212.84.190:54123/rtp/239.93.1.13:2226
682.67ms,CCTV7,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226827/59814693.smil
343.37ms,CCTV7,http://120.211.62.180:8000/hls/7/index.m3u8
143.95ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
1663.33ms,CCTV7,http://49.77.31.239:8554/rtp/239.49.1.254:6000
1864.81ms,CCTV6,http://101.200.122.188:1234/624878396
440.92ms,CCTV7,http://113.241.133.180:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
486.83ms,CCTV7,http://8.138.7.223/tv/cctv7.m3u8
459.90ms,CCTV7,http://222.214.208.34:59901/tsfile/live/0007_1.m3u8
576.53ms,CCTV7,http://58.57.40.22:9901/tsfile/live/1007_1.m3u8
151.84ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=3
670.07ms,CCTV7,http://iptv.kakacq.com:8888/rtsp/118.212.169.134/PLTV/88888888/224/3221227229/10000100000000060000000000680052_0.smil
177.93ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=9
192.45ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=2
163.41ms,CCTV7,https://iptv.catvod.com/live.php?id=CCTV7&line=7
142.37ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
141.69ms,CCTV7,http://192.151.150.154/live/cctv7hd.m3u8
606.04ms,CCTV7,http://38.75.136.137:98/gslb/dsdqpub/cctv7hd.m3u8?auth=testpub
214.85ms,CCTV7,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv7hd
539.92ms,CCTV7,http://113.25.252.226:9901/tsfile/live/1011_1.m3u8?key=txiptv&playlive=1&authid=0
429.16ms,CCTV7,http://116.1.148.123:9901/newlive/live/hls/7/live.m3u8
1535.57ms,CCTV7,http://112.46.85.60:8009/hls/504/index.m3u8
361.59ms,CCTV7,https://t.freetv.fun/live/cctv7-5.m3u8
260.67ms,CCTV7,https://t.freetv.fun/live/cctv-7.m3u8
326.20ms,CCTV7,http://112.27.235.94:8000/hls/8/index.m3u8
233.20ms,CCTV7,https://t.freetv.fun/live/cctv7-1.m3u8
703.54ms,CCTV7,http://38.75.136.137:98/gslb/dsdqbv/cctv7hd.m3u8?auth=test20251009
232.20ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.m3u8
22.78ms,CCTV7,http://38.75.136.137:98/gslb/dsdqca/cctv7hd.m3u8?auth=test20251009
1268.76ms,CCTV7,http://111.231.6.102:1234/673168121
390.64ms,CCTV7,https://tv.cctv.com/live/cctv7/
350.14ms,CCTV7,https://t.freetv.fun/live/cctv7-4.m3u8
579.50ms,CCTV7,https://t.freetv.fun/live/cctv7-9.m3u8
602.26ms,CCTV7,http://8.138.7.223/【公众号：榴芒电视】/cctv7.m3u8
241.90ms,CCTV7,https://t.freetv.fun/live/cctv7-6.php
249.26ms,CCTV7,https://t.freetv.fun/live/cctv7-10.m3u8
250.32ms,CCTV7,https://t.freetv.fun/live/cctv7-1-1.php
453.32ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing.m3u8
249.54ms,CCTV7,https://t.freetv.fun/live/cctv7-4.php
145.59ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=6
132.94ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=9
225.43ms,CCTV7,https://t.freetv.fun/live/cctv-7gao-qing-1.m3u8
259.66ms,CCTV7,https://t.freetv.fun/live/cctv7-15.m3u8
148.23ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=8
1315.67ms,CCTV7,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
182.91ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=2
401.06ms,CCTV7,https://t.freetv.fun/live/mi-gu-cctv7.php
168.67ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=3
150.15ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=7
382.42ms,CCTV7,http://183.220.107.138:4022/rtp/239.11.0.110:5140
155.13ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
145.87ms,CCTV7,https://iptv.catvod.com/catvod?id=CCTV7&line=4
262.90ms,CCTV7,https://t.freetv.fun/live/cctv7-7.php
681.23ms,CCTV7,http://153.0.171.163:85/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
367.13ms,CCTV7,http://111.43.126.240:9003/hls/20/index.m3u8
610.49ms,CCTV7,http://60.13.52.236:65500/newlive/live/hls/7/live.m3u8
415.50ms,CCTV7,https://www.freetv.top/migu/673168121.m3u8?migutoken=44446ab398991313e6a822efdaec82f3b845a2e8f141c172aa857c477255724bbb28fc01d33f764c51106c446af1c57e8815b58822075b194f4cf55cde28fe55f54330d4586c92e75e8aa50a48
581.55ms,CCTV7,http://113.26.202.52:1299/tsfile/live/0007_1.m3u8
1009.77ms,CCTV7,https://t.freetv.fun/live/cctv7.php
540.77ms,CCTV7,http://114.226.212.171:8787/rtp/239.49.1.254:6000
565.86ms,CCTV7,http://113.15.109.216:59901/tsfile/live/1002_1.m3u8
534.79ms,CCTV7,http://222.212.84.190:54123/rtp/239.93.1.67:5140
83.28ms,CCTV8,https://t.freetv.fun/live/cctv8-1.m3u8
560.77ms,CCTV8,http://114.226.212.170:8787/rtp/239.49.1.8:6000
413.47ms,CCTV8,http://39.77.95.74:4002/rtp/239.253.254.194:8000
819.04ms,CCTV7,http://61.184.46.85:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
283.94ms,CCTV8,https://t.freetv.fun/live/cctv-8-1.m3u8
443.78ms,CCTV8,https://t.freetv.fun/live/cctv8.m3u8
494.31ms,CCTV8,https://t.freetv.fun/live/cctv8-2.m3u8
562.38ms,CCTV8,http://114.226.212.167:8787/rtp/239.49.1.8:6000
501.34ms,CCTV8,https://piccpndali.v.myalicdn.com/audio/cctv8_2.m3u8
371.51ms,CCTV8,http://112.27.235.94:8000/hls/9/index.m3u8
1593.73ms,CCTV7,http://115.171.216.46:4000/rtp/225.1.8.7:8104
1579.76ms,CCTV7,http://1.24.39.180:9003/hls/7/index.m3u8
491.81ms,CCTV8,http://183.11.239.36:808/hls/96/index.m3u8
511.06ms,CCTV8,http://www.cdnstv.com:6398/hls/8/index.m3u8
142.17ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
542.59ms,CCTV8,http://113.15.109.216:59901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
224.11ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
213.65ms,CCTV8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
179.44ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=11
186.86ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=4
196.26ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=14
736.91ms,CCTV8,http://120.76.248.139/live/bfgd/4200000066.m3u8
213.81ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=15
183.36ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8&line=10
532.34ms,CCTV8,http://58.57.40.22:9901/tsfile/live/1008_1.m3u8
550.38ms,CCTV8,http://113.241.133.180:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
563.56ms,CCTV8,http://112.46.85.60:8009/hls/8/index.m3u8
142.31ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
708.94ms,CCTV8,http://iptv.kakacq.com:8888/rtsp/118.212.169.134/PLTV/88888888/224/3221227257/10000100000000060000000000746034_0.smil
80.96ms,CCTV8,https://t.freetv.fun/live/cctv8-6.m3u8
263.37ms,CCTV8,https://t.freetv.fun/live/cctv8-7.m3u8
234.26ms,CCTV8,https://t.freetv.fun/live/cctv8-1-1.m3u8
255.20ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing.m3u8
363.76ms,CCTV8,https://t.freetv.fun/live/cctv-8.m3u8
284.58ms,CCTV8,https://t.freetv.fun/live/cctv8-8.php
519.38ms,CCTV8,http://116.1.148.123:9901/newlive/live/hls/8/live.m3u8
312.22ms,CCTV8,https://tv.cctv.com/live/cctv8/
250.02ms,CCTV8,https://t.freetv.fun/live/cctv8-5.php
635.64ms,CCTV8,http://38.75.136.137:98/gslb/dsdqpub/cctv8hd.m3u8?auth=testpub
22.92ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/gxwshd.m3u8?auth=test20251009
259.73ms,CCTV8,https://t.freetv.fun/live/cctv-8gao-qing-1.m3u8
24.01ms,CCTV8,http://38.75.136.137:98/gslb/dsdqca/cctv8hd.m3u8?auth=test20251009
591.91ms,CCTV8,https://t.freetv.fun/live/cctv8-10.m3u8
248.83ms,CCTV8,https://t.freetv.fun/live/cctv8-5.m3u8
492.51ms,CCTV8,http://111.221.137.234:44330/tsfile/live/0008_1.m3u8?key=txiptv&playlive=0&authid=0
590.65ms,CCTV8,https://t.freetv.fun/live/cctv8-3.php
1654.26ms,CCTV8,http://59.62.1.50:8888/rtsp/115.153.254.117/PLTV/88888888/224/3221226911/65406606.smil
171.82ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
188.57ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=3
177.31ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=9
188.03ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=4
392.93ms,CCTV8,http://183.220.107.138:4022/rtp/239.11.0.103:5140
523.32ms,CCTV8,http://1.24.39.180:9003/hls/8/index.m3u8
707.74ms,CCTV8,http://38.75.136.137:98/gslb/dsdqbv/cctv8hd.m3u8?auth=test20251009
538.45ms,CCTV8,http://115.171.216.46:4000/rtp/225.1.8.85:8000
168.26ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=10
519.00ms,CCTV8,http://124.165.251.82:85/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
212.83ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
236.36ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
503.76ms,CCTV8,http://153.0.171.163:85/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
265.23ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=13
682.99ms,CCTV8,https://t.freetv.fun/live/cctv8-1.php
276.72ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=7
291.58ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=5
306.46ms,CCTV8,https://iptv.catvod.com/live.php?id=CCTV8K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
250.77ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=6
213.25ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=11
199.47ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=8
517.80ms,CCTV8,http://112.132.10.54:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
585.04ms,CCTV8,https://t.freetv.fun/live/cctv8-4.php
185.39ms,CCTV8,https://iptv.catvod.com/catvod?id=CCTV8&line=12
79.84ms,CCTV9,https://t.freetv.fun/live/cctv-9-1.m3u8
372.87ms,CCTV8,http://111.43.126.240:9003/hls/21/index.m3u8
254.25ms,CCTV9,https://t.freetv.fun/live/cctv9-2.m3u8
490.56ms,CCTV8,http://110.80.17.38:9999/tsfile/live/0008_1.m3u8
411.52ms,CCTV9,http://39.77.95.74:4002/rtp/239.253.254.79:8000
572.35ms,CCTV8,http://114.226.212.171:8787/rtp/239.49.1.8:6000
437.42ms,CCTV9,https://piccpndali.v.myalicdn.com/audio/cctv9_2.m3u8
804.27ms,CCTV8,http://61.184.46.85:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
542.03ms,CCTV9,http://124.116.183.146:9901/tsfile/live/0009_1.m3u8
493.99ms,CCTV9,http://183.11.239.36:808/hls/27/index.m3u8
507.52ms,CCTV9,http://120.76.248.139/live/bfgd/4200000128.m3u8
648.94ms,CCTV9,http://182.150.23.74:808/hls/9/index.m3u8
513.24ms,CCTV9,http://58.57.40.22:9901/tsfile/live/1009_1.m3u8
338.15ms,CCTV9,http://120.211.62.180:8000/hls/9/index.m3u8
751.15ms,CCTV9,http://iptv.kakacq.com:8888/rtsp/118.212.169.134/PLTV/88888888/224/3221227305/10000100000000060000000001945877_0.smil
1511.53ms,CCTV9,http://114.226.212.170:8787/rtp/239.49.8.53:9814
441.13ms,CCTV9,http://113.25.252.226:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
172.61ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=3
169.76ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=5
180.20ms,CCTV9,https://iptv.catvod.com/live.php?id=CCTV9&line=4
142.45ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
719.05ms,CCTV9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
539.27ms,CCTV9,http://113.241.133.180:85/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
142.17ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
73.48ms,CCTV9,https://t.freetv.fun/live/cctv9-1.m3u8
144.19ms,CCTV9,http://198.204.228.26/live/cctv9hd.m3u8
926.85ms,CCTV9,https://play.kankanlive.com/live/1698423397390920.m3u8
215.07ms,CCTV9,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv9hd
926.58ms,CCTV9,http://112.46.85.60:8009/hls/509/index.m3u8
236.40ms,CCTV9,https://tv.cctv.com/live/cctvjilu/
357.18ms,CCTV9,http://112.27.235.94:8000/hls/10/index.m3u8
1717.14ms,CCTV9,http://www.cdnstv.com:6398/hls/9/index.m3u8
248.54ms,CCTV9,https://t.freetv.fun/live/cctv9-7.m3u8
23.15ms,CCTV9,http://38.75.136.137:98/gslb/dsdqca/cctv9hd.m3u8?auth=test20251009
221.39ms,CCTV9,https://t.freetv.fun/live/cctv9-6.m3u8
758.51ms,CCTV9,http://74.91.26.218:82/live/cctv9hd.m3u8
1881.28ms,CCTV9,http://113.15.109.216:59901/tsfile/live/0009_1.m3u8?key=txiptv&playlive=1&authid=0
230.93ms,CCTV9,https://t.freetv.fun/live/cctv9-8.m3u8
245.08ms,CCTV9,https://t.freetv.fun/live/cctv9-6.php
554.18ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing.m3u8
273.13ms,CCTV9,https://t.freetv.fun/live/cctv-9gao-qing-1.m3u8
692.22ms,CCTV9,http://38.75.136.137:98/gslb/dsdqbv/cctv9hd.m3u8?auth=test20251009
284.80ms,CCTV9,https://t.freetv.fun/live/cctv9-9.m3u8
