更新时间,#genre#
20260209-05-18-49,url


RespoTime,whitelist,#genre#
551.08ms,黑龙江卫视,http://111.43.126.240:9003/hls/11/index.m3u8
413.00ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
66.81ms,黑龙江卫视,http://23.237.228.134/live6/heilongjiang.m3u8
91.60ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-3.php
89.14ms,黑龙江卫视,https://t.freetv.fun/live/hei-long-jiang-wei-shi-13.php
570.49ms,黑龙江卫视,http://113.26.202.52:1299/tsfile/live/0143_1.m3u8
548.61ms,黑龙江卫视,http://111.43.126.240:9003/hls/12/index.m3u8
553.88ms,黑龙江卫视,http://111.43.126.240:9003/hls/7/index.m3u8
676.54ms,黑龙江卫视,http://61.184.46.85:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
472.14ms,黑龙江卫视,http://60.13.52.236:65500/newlive/live/hls/25/live.m3u8
584.95ms,黑龙江卫视,http://111.43.126.240:9003/hls/10/index.m3u8
725.70ms,黑龙江卫视,http://111.61.236.247:9081/hls/34/index.m3u8
1195.33ms,黑龙江卫视,https://www.yangshipin.cn/tv/home?pid=600002498
767.54ms,黑龙江卫视,http://tvlist.top/jd/index.php?id=hljws&qt=118.212.78.251:8014
794.28ms,黑龙江卫视,http://tvlist.top/jd/index.php?id=hljws&qt=183.224.122.114:8014
92.03ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-4.m3u8
94.69ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.m3u8
83.95ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.m3u8
457.87ms,吉林卫视,http://223.198.243.214:4000/rtp/239.253.64.57:5140
421.23ms,吉林卫视,http://115.171.216.84:4000/rtp/225.1.8.153:8200
466.12ms,吉林卫视,http://117.30.58.100:18888/rtp/239.61.2.223:9326
119.40ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=1
477.69ms,吉林卫视,http://36.46.98.246:8025/rtp/239.112.205.183:5140
498.72ms,吉林卫视,http://115.171.216.64:4000/rtp/225.1.8.153:8200
431.31ms,吉林卫视,http://58.57.40.22:9901/tsfile/live/1050_1.m3u8
191.66ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=3
194.61ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=2
188.21ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=4
229.66ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=5
703.23ms,吉林卫视,http://cssbyd.imwork.net:8082/hls/41/index.m3u8
547.06ms,吉林卫视,http://120.76.248.139/live/bfgd/4200000097.m3u8
729.68ms,吉林卫视,http://36.32.174.67:60080/newlive/live/hls/40/live.m3u8
254.74ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=6
244.37ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=8
273.20ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=7
254.09ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&line=9
749.85ms,吉林卫视,http://111.61.236.247:9081/hls/45/index.m3u8
1803.59ms,黑龙江卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDUvaW5kZXgubTN1OA==
94.19ms,吉林卫视,http://38.75.136.137:98/gslb/dsdqpub/jlwshd.m3u8?auth=testpub
342.31ms,吉林卫视,https://migu.188766.xyz/?migutoken=68493ef383897312418a4ddc394bb61b&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
273.23ms,吉林卫视,https://migu.188766.xyz/?migutoken=583452665b40483fbb88b9eb28753038&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
1500.54ms,吉林卫视,http://114.100.195.125:4022/rtp/238.1.79.48:4496
65.56ms,吉林卫视,http://23.237.228.134/live8/jilin.m3u8
386.42ms,吉林卫视,http://111.221.137.234:44330/tsfile/live/0113_1.m3u8?key=txiptv&playlive=0&authid=0
432.66ms,吉林卫视,http://49.87.154.246:85/tsfile/live/0116_1.m3u8?key=txiptv
599.40ms,吉林卫视,http://182.150.23.74:808/hls/35/index.m3u8
1154.11ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
118.72ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86
71.62ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.php
448.94ms,吉林卫视,http://39.77.26.54:4002/rtp/239.253.254.173:8000
67.55ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-6.m3u8
442.71ms,吉林卫视,http://115.171.80.79:1688/rtp/225.1.8.153:8200
1466.47ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
803.14ms,吉林卫视,http://tvlist.top/jd/index.php?id=jlws&qt=183.224.122.114:8014
94.52ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.php
111.72ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi.php
121.62ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-8.php
335.43ms,吉林卫视,https://migu.188766.xyz/?migutoken=37be0d82421fb619c1feffa44c4d9660&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
169.95ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86%E5%8F%B0
71.60ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-12.m3u8
335.75ms,吉林卫视,https://migu.188766.xyz/?migutoken=63b95d9af73176381b8d9b0020931587&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
345.57ms,吉林卫视,https://migu.188766.xyz/?migutoken=c45a8f549d2d475ff3dec9d08387f455&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
65.97ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-7.m3u8
69.80ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-9.m3u8
76.89ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-10.m3u8
434.40ms,吉林卫视,http://111.221.137.155:44330/tsfile/live/0017_1.m3u8?key=txiptv
429.12ms,吉林卫视,http://60.13.52.236:65500/newlive/live/hls/41/live.m3u8
466.38ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
463.66ms,吉林卫视,http://113.15.109.216:59901/tsfile/live/0116_1.m3u8
550.70ms,吉林卫视,http://111.43.126.240:9003/hls/45/index.m3u8
268.97ms,吉林卫视,https://migu.188766.xyz/?migutoken=cf7cbd744afa6d6bf16456577057adee&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
1953.83ms,吉林卫视,http://153.0.171.163:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
580.34ms,吉林卫视,http://113.26.202.52:1299/tsfile/live/0116_1.m3u8
530.91ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-3.php
3270.35ms,吉林卫视,http://8.138.7.223/tv/migu3.php?id=jlws
597.17ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=a292c218f577586de197c309c2802e2876a0c4d88876e3c12af01684483503dd1c1a3e2137ff3bfffa8d3dc6b0d8e5b95ad98934693c2ffcc05ef7f5b37e8237aa9691b4fcb6ce0268d42fde1d
280.89ms,吉林卫视,https://migu.188766.xyz/?migutoken=72de2bce525ce45747ebc9b62f6622c1&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
381.41ms,吉林卫视,https://migu.188766.xyz/?migutoken=f0b6f392a48f76371ad30c1ab4fca301&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
616.34ms,吉林卫视,https://www.freetv.top/migu/947472500.m3u8?migutoken=18d6d17bc9f6d0621b56e251449da66bb58876d41330b568d80f5262c9496615d17187c2eb3404fcf6c7110bd098cb97ef096ba5ee0db8bc36853d5e90104624843156a3bbce9cd841e94e3b54
415.39ms,吉林卫视,https://migu.188766.xyz/?migutoken=f94424924a14bf318ae6094114ea2bd7&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
1308.43ms,吉林卫视,http://tnvcn.com:8012/rtp/239.3.1.240:8172
754.07ms,吉林卫视,http://tvlist.top/jd/index.php?id=jlws&qt=118.212.78.251:8014
390.68ms,吉林卫视,https://migu.188766.xyz/?migutoken=cbdc92f0fb77ab65ef50686a248a16d0&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
441.87ms,吉林卫视,https://migu.188766.xyz/?migutoken=c8fa4712ad9ab2720c9865887a19a9b5&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
455.51ms,吉林卫视,https://migu.188766.xyz/?migutoken=3e26c3ef53f98d1d931dcea53659a949&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
454.81ms,吉林卫视,https://migu.188766.xyz/?migutoken=7a842f07b1a40c4d7e1ed9b7afe1912f&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
469.60ms,吉林卫视,https://migu.188766.xyz/?migutoken=020455ee19dd11e7487549ac9ab8df27&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
356.10ms,吉林卫视,https://migu.188766.xyz/?migutoken=9d4c511803803143e77b643e188e40cc&id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86&type=yy
76.08ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-3-2.m3u8
392.06ms,山西卫视,http://114.100.195.125:4022/rtp/238.1.78.95:6632
1873.43ms,吉林卫视,http://112.132.10.54:9901/tsfile/live/0116_2.m3u8?key=txiptv&playlive=1&authid=0
454.76ms,山西卫视,http://223.198.243.214:4000/rtp/239.253.64.31:5140
1099.45ms,吉林卫视,http://stream4.jlntv.cn:80/jlwshd/playlist.m3u8
418.69ms,山西卫视,http://115.171.216.84:4000/rtp/225.1.8.155:8172
442.25ms,山西卫视,http://117.30.58.100:18888/rtp/239.61.2.224:9332
470.57ms,山西卫视,http://36.46.98.246:8025/rtp/239.112.205.46:5140
93.41ms,山西卫视,http://38.75.136.137:98/gslb/dsdqpub/sxwshd.m3u8?auth=testpub
119.06ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86
402.72ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
453.37ms,山西卫视,http://115.171.216.64:4000/rtp/225.1.8.155:8172
1873.83ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-5.php
86.05ms,山西卫视,http://23.237.228.134/live8/shanxi.m3u8
438.32ms,山西卫视,http://183.11.239.36:808/hls/59/index.m3u8
572.93ms,山西卫视,http://120.76.248.139/live/bfgd/4200000109.m3u8
727.12ms,山西卫视,http://36.32.174.67:60080/newlive/live/hls/43/live.m3u8
674.37ms,山西卫视,http://111.61.236.247:9081/hls/47/index.m3u8
5019.05ms,吉林卫视,https://t.freetv.fun/live/ji-lin-wei-shi-2.php
1819.99ms,吉林卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9qbHdzLm0zdTg=
937.44ms,山西卫视,http://120.238.94.10:9901/tsfile/live/1071_1.m3u8
435.68ms,山西卫视,http://115.171.80.79:1688/rtp/225.1.8.155:8172
803.06ms,山西卫视,http://tvlist.top/jd/index.php?id=sxws&qt=183.224.122.114:8014
113.14ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
1509.15ms,山西卫视,http://112.27.235.94:8000/hls/45/index.m3u8
1716.90ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-5.php
459.91ms,山西卫视,http://60.13.52.236:65500/newlive/live/hls/47/live.m3u8
457.07ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8?key=txiptv
76.34ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-5.m3u8
573.19ms,山西卫视,http://111.43.126.240:9003/hls/61/index.m3u8
83.36ms,山西卫视,http://23.237.228.134/live8/shanxiws.m3u8
2210.51ms,山西卫视,http://153.0.171.163:9901/tsfile/live/0118_1.m3u8?key=txiptv&playlive=1&authid=0
557.45ms,山西卫视,http://113.26.202.52:1299/tsfile/live/0118_1.m3u8
482.36ms,山西卫视,http://110.80.17.38:9999/tsfile/live/0118_1.m3u8
333.05ms,山西卫视,https://stream1.freetv.fun/shan-xi-wei-shi-25.m3u8
1815.51ms,山西卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9zeHdzLm0zdTg=
2123.71ms,山西卫视,https://t.freetv.fun/live/shan-xi-wei-shi-1.php
66.67ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.m3u8
92.43ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-5.m3u8
92.91ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-6.m3u8
459.01ms,广西卫视,http://223.198.243.214:4000/rtp/239.253.64.45:5140
471.39ms,广西卫视,http://114.100.195.125:4022/rtp/238.1.78.70:6432
71.11ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-13.m3u8
65.77ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
457.56ms,广西卫视,http://117.30.58.100:18888/rtp/239.61.2.48:8282
82.81ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
426.52ms,广西卫视,http://115.171.216.84:4000/rtp/225.1.8.152:8300
474.53ms,广西卫视,http://36.46.98.246:8025/rtp/239.112.205.51:5140
471.51ms,广西卫视,http://115.171.216.64:4000/rtp/225.1.8.152:8300
371.29ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.php
841.41ms,山西卫视,http://live.jinnews.com.cn/xwzh/sd/live.m3u8?zshanxd
818.27ms,山西卫视,http://live.jinnews.com.cn/xwzh/playlist.m3u8
160.48ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=1
165.58ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=2
155.98ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86&line=3
437.17ms,广西卫视,http://58.57.40.22:9901/tsfile/live/1049_1.m3u8
102.10ms,广西卫视,http://38.75.136.137:98/gslb/dsdqpub/gxwshd.m3u8?auth=testpub
131.37ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86
1030.92ms,山西卫视,http://iptv.4666888.xyz/iptv2A.php?id=16
469.60ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
487.83ms,广西卫视,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=fXXc21&tk=bknhp6JvJlqE
588.79ms,广西卫视,http://120.76.248.139/live/bfgd/4200000116.m3u8
481.78ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
747.19ms,广西卫视,http://36.32.174.67:60080/newlive/live/hls/38/live.m3u8
1068.21ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi.php
437.65ms,广西卫视,http://39.77.26.54:4002/rtp/239.253.254.197:8000
783.40ms,广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
955.54ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
477.56ms,广西卫视,http://115.171.80.79:1688/rtp/225.1.8.152:8300
116.45ms,广西卫视,https://iptv.catvod.com/live.php?id=%E5%B9%BF%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
1603.52ms,广西卫视,http://cssbyd.imwork.net:8082/hls/33/index.m3u8
74.77ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-11.m3u8
218.32ms,广西卫视,https://www.yangshipin.cn/tv/home?pid=600002509
2070.02ms,广西卫视,http://8.138.7.223/tv/migu3.php?id=gxws
66.21ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-4.m3u8
358.91ms,广西卫视,https://hlscdn.liangtv.cn/live/0c4ef3a44b934cacb8b47121dfada66c/d7e04258157b480dae53883cc6f8123b.m3u8
796.70ms,广西卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGoxLmp4d2x0eC5jb206ODAwMy9neHdzLm0zdTg=
422.91ms,广西卫视,http://60.13.52.236:65500/newlive/live/hls/42/live.m3u8
70.50ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-7.m3u8
547.75ms,广西卫视,http://111.43.126.240:9003/hls/62/index.m3u8
431.15ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8
466.56ms,广西卫视,http://113.15.109.216:59901/tsfile/live/0113_1.m3u8
473.32ms,广西卫视,http://110.80.17.38:9999/tsfile/live/0113_1.m3u8?key=txiptv
2434.58ms,广西卫视,http://153.0.171.163:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
1855.39ms,广西卫视,https://t.freetv.fun/live/yan-xi-wei-shi-8.php
398.41ms,广西卫视,http://27.41.245.32:801/hls/34/index.m3u8
476.35ms,广西卫视,http://113.26.202.52:1299/tsfile/live/0113_1.m3u8
68.31ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-2.m3u8
440.16ms,云南卫视,http://114.100.195.125:4022/rtp/238.1.78.89:6584
70.33ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-3.m3u8
465.39ms,云南卫视,http://223.198.243.214:4000/rtp/239.253.64.147:5140
476.80ms,云南卫视,http://117.30.58.100:18888/rtp/239.61.2.61:8360
425.78ms,云南卫视,http://115.171.216.84:4000/rtp/225.1.8.139:8108
77.33ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-10.m3u8
1314.54ms,广西卫视,http://tvtj1.jxwltx.com:8003/gxws.m3u8
570.95ms,广西卫视,http://39.152.103.17:8089/tsfile/live/1077_1.m3u8
746.93ms,广西卫视,http://111.61.236.247:9081/hls/44/index.m3u8
753.13ms,广西卫视,http://tvlist.top/jd/index.php?id=gxws&qt=183.224.122.114:8014
131.36ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
150.11ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
460.19ms,云南卫视,http://58.57.40.22:9901/tsfile/live/1047_1.m3u8
444.38ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
466.98ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
374.15ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
483.11ms,云南卫视,http://120.76.248.139/live/bfgd/4200000482.m3u8
96.55ms,云南卫视,http://38.75.136.137:98/gslb/dsdqpub/ynwshd.m3u8?auth=testpub
1066.72ms,云南卫视,http://115.171.216.64:4000/rtp/225.1.8.139:8108
626.61ms,云南卫视,http://36.32.174.67:60080/newlive/live/hls/45/live.m3u8
141.45ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86
410.79ms,云南卫视,http://111.221.137.155:44330/tsfile/live/0116_1.m3u8?key=txiptv
864.41ms,云南卫视,http://120.238.94.10:9901/tsfile/live/1069_1.m3u8
409.26ms,云南卫视,http://111.221.137.234:44330/tsfile/live/0118_2.m3u8?key=txiptv&playlive=0&authid=0
1050.89ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-8.php
509.67ms,云南卫视,http://112.27.235.94:8000/hls/40/index.m3u8
1512.64ms,云南卫视,http://36.46.98.246:8025/rtp/239.112.205.58:5140
66.81ms,云南卫视,http://23.237.228.134/live8/yunnan.m3u8
419.01ms,云南卫视,http://39.77.26.54:4002/rtp/239.253.254.196:8000
74.67ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-9.php
493.73ms,云南卫视,http://115.171.80.79:1688/rtp/225.1.8.139:8108
796.26ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3R2dGouanh3bHR4LmNvbTo4MDAzL3lud3MubTN1OA==
145.87ms,云南卫视,https://iptv.catvod.com/live.php?id=%E4%BA%91%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
1567.36ms,云南卫视,http://cssbyd.imwork.net:8082/hls/36/index.m3u8
72.42ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.m3u8
435.21ms,云南卫视,http://60.13.52.236:65500/newlive/live/hls/43/live.m3u8
2089.05ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-6.php
633.74ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-3.php
1743.42ms,云南卫视,http://111.61.236.247:9081/hls/32/index.m3u8
430.80ms,云南卫视,http://tnvcn.com:8012/rtp/239.3.1.26:8108
454.99ms,云南卫视,http://113.15.109.216:59901/tsfile/live/0119_1.m3u8
585.06ms,云南卫视,http://111.43.126.240:9003/hls/60/index.m3u8
102.23ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-5.php
3212.11ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-1.php
490.22ms,云南卫视,http://113.26.202.52:1299/tsfile/live/0119_1.m3u8
640.50ms,云南卫视,http://tvtj.jxwltx.com:8003/ynws.m3u8
69.74ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-3.m3u8
76.82ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-5.m3u8
2753.44ms,云南卫视,http://153.0.171.163:9901/tsfile/live/0119_1.m3u8?key=txiptv&playlive=1&authid=0
445.39ms,贵州卫视,http://114.100.195.125:4022/rtp/238.1.78.244:7824
75.03ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-6.m3u8
81.86ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-7.m3u8
462.06ms,贵州卫视,http://223.198.243.214:4000/rtp/239.253.64.197:5140
65.87ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
555.74ms,云南卫视,http://39.152.103.17:8089/tsfile/live/1083_1.m3u8
779.06ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovL3d3dy5kc2suY2MvcGhwL3N4Z2QucGhwP2lkPXlud3M=
464.51ms,贵州卫视,http://117.30.58.100:18888/rtp/239.61.2.159:8942
801.42ms,云南卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvMzUvaW5kZXgubTN1OA==
125.84ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=1
482.32ms,贵州卫视,http://36.46.98.246:8025/rtp/239.112.205.178:5140
165.83ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=2
388.13ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-8.php
181.67ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=3
3899.06ms,云南卫视,http://120.211.62.180:8000/hls/39/index.m3u8
167.61ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86&line=4
92.96ms,贵州卫视,http://38.75.136.137:98/gslb/dsdqpub/gzwshd.m3u8?auth=testpub
964.86ms,云南卫视,http://m3u8.channel.wsrtv.com.cn/cms/videos/nmip-media/channellive/channel18/playlist.m3u8?zyund
481.65ms,贵州卫视,http://58.57.40.22:9901/tsfile/live/1042_1.m3u8
496.77ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
1424.71ms,云南卫视,https://t.freetv.fun/live/yun-nan-wei-shi-4.php
471.55ms,贵州卫视,http://113.15.109.216:59901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
153.10ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86
77.73ms,贵州卫视,https://t.freetv.fun/live/gui-zhou-wei-shi-4.m3u8
