更新时间,#genre#
20260831-11-04-12,url


RespoTime,whitelist,#genre#
346.74ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
583.26ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1155.77ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
431.08ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
424.29ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
434.58ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
477.94ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
467.11ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1028.04ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
906.67ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
1124.41ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
975.40ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
1435.96ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
3628.45ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3834.13ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
686.36ms,CCTV4,http://47.120.5.28:1234/631780421
819.44ms,CCTV4,http://223.83.177.142:1234/631780421
4618.29ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
5623.54ms,CCTV4,http://125.125.234.143:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
719.17ms,CCTV4,http://47.120.5.28:1234/608807419
730.16ms,CCTV4,http://223.83.177.142:1234/608807419
708.65ms,CCTV4,http://47.120.5.28:1234/608807416
727.06ms,CCTV4,http://223.83.177.142:1234/608807416
586.24ms,CCTV4,http://219.147.245.238:25480/newlive/live/hls/4/live.m3u8
209.92ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
345.64ms,CCTV4,http://112.30.73.119:229/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
138.94ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
725.96ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
141.88ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
344.63ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
146.40ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
442.46ms,CCTV4,http://119.39.9.8:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
588.11ms,CCTV4,http://118.122.144.115:8888/newlive/live/hls/4/live.m3u8
478.17ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
211.61ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
143.68ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
147.11ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
74.30ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
847.69ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
211.17ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
476.98ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
215.42ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
214.39ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
551.13ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
355.85ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
140.54ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
215.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
224.11ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
230.73ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
236.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
228.81ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
228.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
215.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
476.39ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
215.22ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
250.10ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
225.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
451.97ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
238.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
226.38ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
257.21ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
274.16ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
266.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
271.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
228.49ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
298.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
224.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
239.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
690.23ms,CCTV4,http://8.135.27.147:1234/608807416
242.76ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
282.71ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
275.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
217.81ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
271.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
284.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
207.35ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
232.00ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
234.87ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
276.87ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
683.85ms,CCTV4,http://8.135.27.147:1234/631780421
372.84ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
415.90ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
410.44ms,CCTV4,http://182.61.15.163:80/608807419
429.16ms,CCTV4,http://182.61.15.163:80/631780421
463.12ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
683.74ms,CCTV4,http://8.135.27.147:1234/608807419
156.39ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
481.78ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
500.91ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
439.39ms,CCTV4,http://1.24.39.180:9003/hls/4/index.m3u8
990.57ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
637.47ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
658.31ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
370.06ms,CCTV4,http://111.4.59.41:60901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=0&authid=0
428.02ms,CCTV5,http://219.156.94.32:4022/rtp/225.1.4.159:1195
470.54ms,CCTV5,http://114.226.212.189:8787/rtp/239.49.1.5:6000
1061.90ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1069.57ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
447.71ms,CCTV5,http://124.112.189.1:4022/rtp/238.1.78.171:7240
428.77ms,CCTV5,http://39.77.26.75:4002/rtp/239.253.254.192:8000
869.88ms,CCTV4,http://112.123.243.37:50085/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
431.62ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
463.70ms,CCTV5,http://60.4.28.19:8077/rtp/239.253.92.181:6046
1436.70ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
420.37ms,CCTV5,http://39.77.22.26:4002/rtp/239.253.254.192:8000
490.90ms,CCTV5,http://1.192.242.239:8188/rtp/239.16.20.53:10530
530.12ms,CCTV5,http://114.254.38.234:8888/rtp/239.3.1.173:8001
438.92ms,CCTV5,http://221.220.128.203:8012/rtp/239.3.1.173:8001
475.47ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
453.45ms,CCTV5,http://124.112.241.196:4022/rtp/238.1.78.171:7240
450.91ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
346.01ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
451.50ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
399.50ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
439.58ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
446.70ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
138.69ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
338.09ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_2.m3u8?key=txiptv&playlive=0&authid=0
149.31ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
450.13ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
476.44ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
496.72ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
464.21ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
146.17ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
626.16ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
463.86ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
415.71ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
455.18ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
782.31ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
1391.40ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
463.13ms,CCTV5,http://101.66.198.122:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
721.62ms,CCTV5,http://223.83.177.142:1234/641886683
1522.30ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
1007.98ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
985.38ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
684.02ms,CCTV5,http://47.120.5.28:1234/641886683
5204.73ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
151.41ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
145.20ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
146.60ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
415.07ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
70.90ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
1713.60ms,CCTV5,http://219.147.245.238:25480/newlive/live/hls/5/live.m3u8
141.44ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
341.16ms,CCTV5,http://112.30.73.119:229/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
74.51ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
70.30ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
143.60ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
1432.34ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
69.39ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
70.83ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
193.09ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
199.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
183.75ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
150.97ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
256.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
213.98ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
234.46ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
248.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
188.61ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
217.62ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
238.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
181.18ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
242.87ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
244.92ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
544.40ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
240.76ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
294.16ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
232.28ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
244.70ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
226.05ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
254.11ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
230.90ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
204.99ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
236.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
2596.48ms,CCTV5,http://223.78.65.165:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
475.66ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
416.39ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
411.94ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
396.46ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
424.93ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
481.91ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
468.40ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
364.31ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
416.86ms,CCTV5,http://182.61.15.163:80/641886683
343.63ms,CCTV5,http://112.30.73.119:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
505.65ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
497.61ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
526.12ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
501.15ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
486.74ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
591.83ms,CCTV5,http://124.116.183.146:9901/tsfile/live/0005_1.m3u8
502.92ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
458.61ms,CCTV5,http://112.123.243.37:50085/tsfile/live/0005_1.m3u8?key=txiptv&playlive=0&authid=0
570.76ms,CCTV5,http://111.8.242.127:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
472.56ms,CCTV6,http://114.226.212.189:8787/rtp/239.49.1.6:6000
439.71ms,CCTV6,http://219.156.94.32:4022/rtp/225.1.4.160:1196
559.38ms,CCTV5,http://111.4.59.41:60901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=0&authid=0
437.47ms,CCTV6,http://39.77.26.75:4002/rtp/239.253.254.193:8000
444.77ms,CCTV6,http://124.112.189.1:4022/rtp/238.1.78.172:7248
490.32ms,CCTV6,http://115.171.216.40:4000/rtp/225.1.8.84:8000
485.56ms,CCTV6,http://60.4.28.19:8077/rtp/239.253.92.193:6058
448.81ms,CCTV6,http://1.192.242.239:8188/rtp/239.16.20.6:10060
459.65ms,CCTV6,http://106.59.2.152:55555/rtp/239.200.200.21:9020
338.92ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
437.35ms,CCTV6,http://39.77.22.26:4002/rtp/239.253.254.193:8000
475.09ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
553.52ms,CCTV6,http://114.254.38.234:8888/rtp/239.3.1.174:8001
453.85ms,CCTV6,http://124.112.241.196:4022/rtp/238.1.78.172:7248
456.00ms,CCTV6,http://221.220.128.203:8012/rtp/239.3.1.174:8001
444.21ms,CCTV6,http://111.59.24.227:8181/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
417.51ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
456.75ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
138.12ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
599.11ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
139.28ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
534.99ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
338.50ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_2.m3u8?key=txiptv&playlive=0&authid=0
464.32ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
429.35ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
508.09ms,CCTV6,http://222.169.85.8:9901/tsfile/live/0006_1.m3u8
206.53ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
139.50ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
464.17ms,CCTV6,http://182.140.125.47:808/hls/6/index.m3u8
145.34ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
573.09ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
138.64ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
681.79ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
138.57ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
413.56ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
460.50ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
460.57ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
464.35ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
498.45ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
2107.40ms,CCTV5,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
1069.18ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
2888.63ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
2962.39ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1475.62ms,CCTV6,http://58.56.162.102:4466/newlive/live/hls/7/live.m3u8
2126.69ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
682.98ms,CCTV6,http://47.120.5.28:1234/624878396
3436.80ms,CCTV6,http://8.138.7.223/tv/migu3.php?id=cctv6
2682.98ms,CCTV6,http://go.bkpcp.top/mg/cctv6
730.59ms,CCTV6,http://223.83.177.142:1234/624878396
438.19ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/7/live.m3u8
139.27ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
823.02ms,CCTV6,http://219.147.245.238:25480/newlive/live/hls/7/live.m3u8
339.22ms,CCTV6,http://112.30.73.119:229/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
346.36ms,CCTV6,http://112.30.73.119:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
476.67ms,CCTV6,http://1.24.39.180:9003/hls/6/index.m3u8
451.26ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
450.81ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
76.23ms,CCTV6,http://38.75.136.137:98/gslb/dsdqca/cctv6hd.m3u8?auth=test20251009
140.77ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
173.54ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=7
190.60ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=9
180.66ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=11
171.44ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=13
171.20ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6&line=5
728.37ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=0ef9fb30ed6fddd913a3226264c374ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
216.28ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=4
216.66ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
217.23ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=12
143.65ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
223.36ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=3
227.58ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=14
227.16ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=6
243.67ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=5
207.15ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV6
222.87ms,CCTV6,https://iptv.catvod.com/live.php?id=CCTV-6
228.99ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=7
227.60ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=6679e65e7347bf23d1db5691a8f93888&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
221.46ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=8
219.96ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=11
230.93ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6%E7%94%B5%E5%BD%B1&line=1
213.88ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
229.59ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=10
230.84ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=9
553.08ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
223.65ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c89a4225ad5c8ee02dc7ea15ac47cfb9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.71ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=594ab401db67c9a1a87d9419543149ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
198.80ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=96b266d033a2053c5fbd0fea4afae12b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
461.87ms,CCTV6,http://222.223.41.27:8888/hls/6/index.m3u8
684.98ms,CCTV6,http://8.135.27.147:1234/624878396
198.11ms,CCTV6,https://cdn16.163189.xyz/163189/fa9bcf3a053381ab
248.64ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=13
241.68ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=2
364.51ms,CCTV6,http://39.165.39.49:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
412.03ms,CCTV6,http://183.220.107.138:4022/rtp/239.11.0.102:5140
458.20ms,CCTV6,http://118.193.115.2:9901/tsfile/live/0006_1.m3u8?key=txiptv
344.05ms,CCTV6,http://223.78.65.165:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
487.66ms,CCTV6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
557.13ms,CCTV6,http://124.116.183.146:9901/tsfile/live/0006_1.m3u8
442.79ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
672.09ms,CCTV6,http://www.negative.top:50000/rtp/233.50.200.109:5140
532.63ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
562.04ms,CCTV6,http://123.130.84.106:8154/tsfile/live/0006_1.m3u8
480.97ms,CCTV6,http://111.8.224.6:9999/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
481.81ms,CCTV6,http://111.4.59.41:60901/tsfile/live/1005_1.m3u8?key=txiptv&playlive=0&authid=0
1321.30ms,CCTV6,http://110.80.17.38:9999/tsfile/live/0006_1.m3u8
472.81ms,CCTV7,http://114.226.212.189:8787/rtp/239.49.1.254:6000
430.82ms,CCTV7,http://219.156.94.32:4022/rtp/225.1.4.76:1105
447.58ms,CCTV7,http://124.112.189.1:4022/rtp/238.1.78.239:7784
450.80ms,CCTV7,http://39.77.26.75:4002/rtp/239.253.254.233:8000
489.87ms,CCTV7,http://115.171.216.40:4000/rtp/225.1.8.7:8104
464.88ms,CCTV7,http://60.4.28.19:8077/rtp/239.253.92.194:6059
449.13ms,CCTV7,http://1.192.242.239:8188/rtp/239.16.20.51:10510
